time_stamp,voltage,current,power
619516,12048,215,2599
619566,12054,191,2305
619616,12047,211,2552
619666,12053,181,2183
619716,12037,218,2630
619766,12052,191,2309
619816,12049,225,2715
619866,12055,184,2223
619916,12048,197,2383
619966,12044,207,2501
620016,12039,199,2402
620066,12050,208,2515
620116,12050,183,2211
620166,12035,214,2586
620216,12049,217,2615
620266,12041,198,2390
620316,12043,216,2611
620366,12043,209,2521
620416,12060,206,2491
620466,12054,198,2387
620516,12057,197,2380
620566,12050,200,2414
620616,12043,196,2366
620666,12043,200,2419
620716,12042,224,2697
620766,12045,212,2557
620816,12052,208,2506
620866,12047,212,2558
620916,12040,195,2353
620966,12058,207,2499
621016,12049,188,2273
621066,12058,198,2391
621116,12041,206,2487
621166,12043,221,2670
621216,12055,217,2620
621266,12058,217,2621
621316,12050,200,2419
621366,12054,225,2722
621416,12053,215,2596
621466,12052,215,2598
621516,12054,190,2296
621566,12037,205,2477
621616,12056,216,2610
621666,12043,193,2331
621716,12053,181,2186
621766,12048,210,2536
621816,12052,213,2569
621866,12048,201,2421
621916,12050,217,2627
621966,12048,204,2464
622016,12049,220,2655
622066,12053,208,2508
622116,12056,190,2300
622166,12052,194,2348
622216,12061,203,2454
622266,12049,216,2612
622316,12042,226,2730
622366,12049,218,2632
622416,12055,188,2267
622466,12058,192,2326
622516,12045,212,2559
622566,12064,211,2549
622616,12040,205,2468
622666,12052,205,2476
622716,12046,211,2546
622766,12049,214,2588
622816,12055,206,2494
622866,12045,209,2519
622916,12047,213,2569
622966,12052,197,2380
623016,12053,218,2630
623066,12046,211,2551
623116,12042,196,2365
623166,12054,201,2423
623216,12055,193,2338
623266,12055,206,2492
623316,12048,214,2586
623367,12045,215,2598
623416,12038,208,2506
623466,12042,222,2685
623516,12046,210,2541
623566,12051,219,2647
623616,12056,190,2294
623666,12040,222,2674
623716,12045,211,2548
623766,12052,207,2503
623816,12052,205,2472
623866,12060,195,2351
623916,12051,197,2385
623966,12044,214,2580
624016,12042,201,2423
624066,12060,193,2330
624116,12058,181,2187
624166,12059,190,2297
624216,12048,208,2514
624266,12045,211,2543
624316,12053,204,2460
624366,12049,222,2678
624416,12060,207,2507
624466,12039,202,2437
624516,12053,190,2296
624566,12037,220,2653
624616,12044,195,2349
624666,12042,204,2461
624716,12057,212,2565
624766,12052,186,2245
624816,12063,189,2289
624866,12047,195,2355
624916,12046,208,2516
624966,12046,210,2539
625016,12045,217,2624
625066,12050,184,2218
625116,12048,196,2367
625166,12049,215,2593
625216,12053,205,2481
625266,12057,203,2452
625316,12045,214,2586
625366,12054,208,2512
625416,12038,221,2660
625466,12045,186,2240
625516,12053,213,2569
625566,12054,210,2535
625616,12049,203,2448
625666,12034,226,2725
625716,12048,223,2689
625766,12045,223,2691
625816,12044,227,2738
625866,12042,193,2333
625916,12057,217,2618
625966,12059,202,2438
626016,12060,193,2329
626066,12046,190,2293
626116,12053,215,2597
626166,12049,204,2459
626216,12041,211,2549
626266,12058,224,2709
626316,12061,192,2324
626366,12056,199,2404
626416,12060,206,2486
626466,12050,191,2304
626516,12050,213,2569
626566,12053,197,2375
626616,12046,190,2292
626666,12051,198,2397
626716,12045,219,2640
626766,12058,191,2302
626816,12048,205,2481
626866,12051,190,2297
626916,12048,210,2536
626966,12052,207,2500
627016,12046,193,2328
627066,12043,199,2404
627116,12041,215,2599
627166,12048,219,2649
627216,12049,211,2545
627266,12043,212,2559
627316,12061,211,2556
627366,12056,207,2496
627416,12055,187,2258
627466,12040,198,2390
627516,12046,202,2444
627566,12058,201,2430
627616,12051,194,2343
627666,12054,208,2516
627716,12060,215,2595
627766,12047,217,2622
627816,12042,203,2455
627866,12046,221,2666
627916,12052,198,2391
627966,12054,211,2546
628016,12052,215,2600
628066,12055,216,2615
628116,12045,205,2475
628166,12046,218,2636
628216,12046,207,2498
628266,12061,212,2563
628316,12049,197,2383
628366,12045,211,2553
628416,12055,205,2479
628466,12054,188,2272
628516,12052,189,2287
628566,12049,186,2248
628616,12060,200,2417
628666,12044,200,2419
628716,12037,204,2466
628766,12048,202,2444
628816,12052,220,2661
628866,12044,211,2548
628916,12041,207,2494
628966,12046,220,2659
629016,12041,201,2422
629066,12048,185,2236
629116,12048,214,2585
629166,12058,190,2295
629216,12052,205,2481
629266,12041,198,2393
629316,12038,194,2345
629366,12059,211,2551
629416,12040,217,2622
629466,12059,218,2638
629516,12058,197,2380
629566,12043,214,2578
629616,12054,213,2571
629666,12050,213,2577
629716,12058,185,2236
629766,12058,206,2491
629816,12052,203,2450
629866,12053,206,2483
629916,12050,201,2428
629966,12052,215,2595
630016,12062,209,2530
630066,12045,216,2611
630116,12045,213,2566
630166,12046,213,2575
630216,12046,202,2439
630266,12048,207,2502
630316,12053,218,2633
630366,12044,201,2430
630416,12054,208,2518
630466,12041,197,2380
630516,12058,206,2490
630566,12056,195,2356
630616,12059,197,2385
630666,12040,211,2546
630716,12046,198,2393
630766,12055,180,2176
630816,12047,208,2514
630866,12059,193,2329
630916,12049,208,2506
630966,12046,223,2695
631016,12046,207,2495
631066,12040,195,2355
631116,12059,193,2335
631166,12060,222,2677
631216,12049,196,2372
631266,12052,203,2452
631316,12046,214,2589
631366,12048,198,2388
631416,12040,192,2315
631466,12043,210,2540
631516,12067,201,2432
631566,12049,217,2622
631616,12048,219,2640
631666,12042,226,2722
631716,12044,196,2363
631766,12040,212,2559
631816,12057,189,2278
631866,12051,189,2288
631916,12051,208,2509
631966,12057,205,2479
632016,12044,225,2719
632066,12056,214,2586
632116,12054,188,2271
632166,12050,189,2281
632216,12046,202,2436
632266,12057,198,2396
632316,12039,200,2413
632366,12060,213,2569
632416,12041,214,2586
632466,12047,212,2564
632516,12045,217,2616
632566,12056,207,2500
632616,12053,175,2115
632666,12052,215,2601
632716,12044,192,2312
632766,12045,230,2771
632816,12047,212,2562
632866,12046,219,2648
632916,12057,207,2505
632966,12041,204,2467
633016,12060,213,2577
633066,12044,206,2491
633116,12052,207,2494
633166,12049,189,2284
633216,12054,213,2569
633266,12047,183,2209
633316,12053,195,2361
633366,12059,201,2430
633416,12043,201,2428
633466,12041,190,2287
633516,12041,202,2434
633566,12052,214,2585
633616,12044,216,2609
633666,12053,209,2522
633716,12059,184,2228
633766,12053,201,2424
633816,12053,196,2372
633866,12041,210,2528
633916,12039,218,2626
633966,12044,192,2315
634016,12043,203,2452
634066,12051,218,2630
634116,12055,210,2537
634166,12039,203,2444
634216,12042,210,2539
634266,12047,209,2520
634316,12049,213,2572
634366,12055,222,2681
634416,12055,209,2529
634466,12043,203,2450
634516,12052,219,2644
634566,12048,195,2356
634616,12045,200,2418
634666,12050,218,2635
634716,12060,205,2479
634766,12054,219,2646
634816,12062,205,2480
634866,12057,215,2598
634916,12054,202,2440
634966,12052,213,2573
635016,12049,195,2351
635066,12052,222,2687
635116,12049,205,2476
635166,12058,222,2679
635216,12044,214,2577
635266,12054,195,2354
635316,12046,202,2437
635366,12059,212,2566
635416,12042,221,2670
635466,12052,230,2776
635516,12052,223,2698
635566,12047,211,2553
635616,12055,210,2537
635666,12048,221,2669
635716,12043,214,2578
635766,12045,204,2463
635816,12049,190,2298
635866,12042,189,2282
635916,12052,209,2524
635966,12056,187,2263
636016,12057,193,2333
636066,12049,189,2278
636116,12045,196,2368
636166,12044,225,2720
636216,12061,203,2453
636266,12041,218,2630
636316,12057,217,2620
636366,12053,196,2363
636416,12054,212,2564
636466,12056,217,2618
636516,12040,215,2597
636566,12057,220,2658
636616,12042,214,2582
636666,12052,213,2566
636716,12049,219,2639
636766,12054,226,2733
636816,12050,197,2381
636866,12044,214,2582
636916,12045,198,2388
636966,12043,210,2540
637016,12047,217,2623
637066,12039,211,2542
637116,12059,199,2400
637166,12051,200,2412
637216,12053,215,2591
637266,12035,209,2520
637316,12060,206,2493
637366,12041,197,2373
637416,12059,185,2232
637466,12043,199,2404
637516,12050,201,2433
637566,12056,196,2374
637616,12056,203,2453
637666,12049,197,2373
637716,12046,212,2560
637766,12047,198,2397
637816,12062,209,2528
637866,12051,190,2299
637916,12061,213,2577
637966,12047,203,2452
638016,12055,213,2576
638066,12059,211,2547
638116,12046,197,2379
638166,12061,198,2394
638216,12059,210,2540
638266,12053,189,2287
638316,12060,212,2564
638366,12057,200,2418
638416,12042,208,2514
638466,12050,208,2514
638516,12058,202,2436
638566,12050,219,2647
638616,12056,202,2443
638666,12044,213,2572
638716,12057,189,2278
638766,12045,199,2406
638816,12041,214,2579
638866,12041,200,2408
638916,12048,194,2346
638966,12049,202,2443
639016,12056,183,2210
639066,12052,206,2484
639116,12057,197,2378
639166,12054,214,2587
639216,12047,215,2601
639266,12043,217,2614
639316,12050,204,2461
639366,12052,202,2437
639416,12049,227,2740
639466,12062,196,2365
639516,12044,194,2339
639566,12055,209,2521
639616,12046,222,2674
639666,12056,209,2519
639716,12053,188,2276
639766,12052,217,2617
639816,12062,198,2398
639866,12042,203,2448
639916,12048,224,2699
639966,12043,198,2386
640016,12058,209,2525
640066,12044,212,2564
640116,12045,218,2631
640166,12044,195,2349
640216,12049,189,2279
640266,12044,206,2483
640316,12048,207,2498
640366,12058,211,2554
640416,12051,205,2481
640466,12061,206,2487
640516,12060,209,2525
640566,12058,193,2330
640616,12040,215,2595
640666,12061,205,2481
640716,12054,192,2315
640766,12053,198,2390
640816,12039,221,2669
640866,12047,205,2481
640916,12053,204,2459
640966,12058,194,2342
641016,12055,214,2580
641066,12042,226,2732
641116,12045,214,2586
641166,12062,187,2261
641216,12061,205,2474
641266,12041,213,2571
641316,12048,231,2791
641366,12054,191,2311
641416,12049,198,2390
641466,12056,216,2605
641516,12055,216,2611
641566,12052,208,2514
641616,12052,193,2334
641666,12046,221,2671
641716,12039,224,2697
641766,12043,215,2589
641816,12056,211,2549
641866,12052,193,2335
641916,12047,203,2453
641966,12051,202,2434
642016,12046,231,2783
642066,12054,208,2514
642116,12045,204,2462
642166,12046,217,2617
642216,12051,196,2362
642266,12061,196,2367
642316,12057,190,2293
642366,12051,191,2309
642416,12039,204,2466
642466,12047,222,2676
642516,12046,200,2413
642566,12059,185,2234
642616,12041,204,2456
642666,12042,216,2601
642716,12054,192,2321
642766,12053,211,2549
642816,12052,207,2497
642866,12042,204,2467
642916,12039,221,2668
642966,12045,220,2655
643016,12060,192,2322
643066,12047,196,2362
643116,12052,191,2309
643166,12051,204,2466
643216,12045,202,2437
643266,12047,218,2632
643316,12039,182,2197
643366,12056,203,2452
643416,12040,213,2570
643466,12059,218,2636
643516,12039,208,2510
643566,12054,203,2457
643616,12059,220,2659
643666,12046,201,2431
643716,12046,204,2464
643766,12056,195,2356
643816,12046,203,2446
643866,12050,207,2502
643916,12048,219,2644
643966,12057,212,2562
644016,12055,199,2399
644066,12043,194,2337
644116,12043,215,2598
644166,12048,198,2389
644216,12054,214,2589
644266,12056,210,2543
644316,12048,210,2537
644366,12046,204,2464
644416,12054,188,2269
644466,12059,193,2328
644516,12055,189,2283
644566,12055,195,2354
644616,12051,189,2277
644666,12041,191,2303
644716,12046,201,2426
644766,12041,226,2727
644816,12041,224,2707
644866,12034,191,2300
644916,12046,197,2380
644966,12055,214,2581
645016,12048,212,2560
645066,12047,205,2479
645116,12043,211,2548
645166,12054,208,2514
645216,12044,213,2572
645266,12053,193,2326
645316,12044,192,2322
645366,12053,195,2356
645416,12048,208,2509
645466,12046,210,2537
645516,12051,202,2434
645566,12053,214,2580
645616,12047,201,2423
645666,12039,229,2759
645716,12056,217,2620
645766,12043,201,2429
645816,12058,216,2615
645866,12057,198,2394
645916,12045,210,2540
645966,12049,214,2579
646016,12050,222,2683
646066,12041,206,2488
646116,12054,218,2635
646166,12055,190,2300
646216,12046,192,2321
646266,12054,199,2402
646316,12047,208,2510
646366,12051,199,2408
646416,12049,201,2421
646466,12054,210,2541
646516,12047,224,2707
646566,12047,193,2335
646616,12043,197,2372
646666,12045,203,2446
646716,12049,197,2381
646766,12061,187,2264
646816,12044,211,2549
646866,12043,190,2293
646916,12053,206,2490
646966,12039,209,2517
647016,12063,208,2520
647066,12055,226,2730
647116,12044,190,2299
647166,12048,193,2325
647216,12055,200,2418
647266,12046,207,2502
647316,12045,216,2603
647366,12047,213,2567
647416,12052,189,2277
647466,12062,189,2286
647516,12052,194,2347
647566,12055,203,2453
647616,12043,224,2704
647666,12044,219,2646
647716,12041,204,2467
647766,12051,207,2499
647816,12043,208,2516
647866,12061,186,2254
647916,12043,195,2355
647966,12041,208,2508
648016,12060,217,2617
648066,12048,199,2398
648116,12053,211,2546
648166,12052,198,2397
648216,12063,209,2526
648266,12060,214,2585
648316,12042,193,2326
648366,12048,200,2420
648416,12053,211,2549
648466,12043,199,2398
648516,12060,210,2542
648566,12045,220,2659
648616,12050,191,2302
648666,12045,199,2404
648716,12050,191,2308
648766,12056,194,2347
648816,12057,202,2446
648866,12055,198,2387
648916,12065,194,2343
648966,12055,183,2207
649016,12046,195,2348
649066,12041,216,2604
649116,12043,208,2513
649166,12054,202,2440
649216,12057,207,2506
649266,12058,203,2449
649316,12039,202,2439
649366,12040,190,2290
649416,12041,208,2513
649466,12038,222,2672
649516,12043,187,2254
649566,12044,216,2608
649616,12057,215,2593
649666,12053,214,2582
649716,12053,210,2533
649766,12032,213,2564
649816,12052,215,2600
649866,12035,206,2487
649916,12056,194,2343
649966,12053,184,2220
650016,12055,210,2535
650066,12055,226,2733
650116,12037,219,2639
650166,12053,205,2478
650216,12055,191,2305
650266,12049,220,2660
650316,12047,199,2404
650366,12049,212,2563
650416,12043,213,2565
650466,12051,188,2270
650516,12045,209,2524
650566,12040,221,2662
650616,12065,218,2633
650666,12040,218,2628
650716,12041,202,2440
650766,12064,189,2284
650816,12056,212,2565
650866,12058,226,2724
650916,12041,208,2504
650966,12053,209,2524
651016,12043,216,2611
651066,12047,196,2365
651116,12055,216,2605
651166,12049,190,2289
651216,12046,202,2442
651266,12054,187,2261
651316,12047,217,2617
651366,12048,217,2617
651416,12052,200,2411
651466,12055,217,2624
651516,12047,211,2542
651566,12057,196,2369
651616,12054,196,2374
651666,12059,208,2518
651716,12056,191,2302
651766,12053,216,2609
651816,12046,199,2402
651866,12043,205,2480
651916,12043,214,2587
651966,12048,218,2633
652016,12044,214,2587
652066,12057,203,2454
652116,12042,198,2392
652166,12051,198,2394
652216,12042,222,2676
652266,12051,176,2124
652316,12057,199,2399
652366,12052,221,2671
652416,12054,200,2412
652466,12043,205,2472
652516,12043,221,2663
652566,12053,222,2682
652616,12052,198,2394
652666,12057,195,2355
652716,12049,213,2568
652766,12047,213,2567
652816,12057,187,2256
652866,12045,198,2390
652916,12042,199,2405
652966,12047,202,2443
653016,12048,195,2357
653066,12049,188,2275
653116,12054,183,2207
653166,12055,214,2582
653216,12041,197,2383
653266,12049,187,2253
653316,12049,196,2367
653366,12043,213,2570
653416,12056,195,2351
653466,12052,203,2450
653516,12053,191,2313
653566,12053,196,2363
653616,12062,208,2515
653666,12043,205,2474
653716,12049,207,2498
653766,12057,191,2313
653816,12055,214,2582
653866,12049,220,2661
653916,12054,206,2490
653966,12043,196,2370
654016,12053,214,2581
654066,12043,202,2440
654116,12055,210,2538
654166,12052,189,2283
654216,12051,199,2400
654266,12042,217,2616
654316,12060,206,2491
654366,12044,220,2659
654416,12052,201,2422
654466,12051,192,2319
654516,12041,193,2329
654566,12049,191,2302
654616,12046,199,2403
654666,12058,207,2505
654716,12051,185,2233
654766,12050,214,2584
654816,12049,202,2435
654866,12056,207,2505
654916,12044,203,2446
654966,12049,201,2423
655016,12047,211,2547
655066,12060,199,2401
655116,12056,192,2325
655166,12066,212,2565
655216,12054,192,2314
655266,12044,210,2535
655316,12054,219,2640
655366,12054,195,2353
655416,12052,210,2537
655466,12062,197,2385
655516,12043,195,2355
655566,12046,215,2597
655616,12054,201,2428
655666,12056,195,2359
655716,12051,191,2308
655766,12043,214,2581
655816,12042,218,2631
655866,12043,189,2285
655916,12051,190,2289
655966,12048,214,2588
656016,12052,191,2303
656066,12061,206,2490
656116,12048,209,2525
656166,12050,220,2651
656216,12053,203,2452
656266,12055,226,2730
656316,12048,214,2578
656366,12056,195,2355
656416,12059,206,2492
656466,12048,213,2577
656516,12037,204,2462
656566,12045,214,2577
656616,12042,202,2437
656666,12046,222,2682
656716,12047,222,2676
656766,12054,192,2315
656816,12053,221,2668
656866,12054,226,2732
656916,12059,208,2518
656966,12045,198,2385
657016,12062,193,2338
657066,12044,209,2517
657116,12056,217,2626
657166,12056,197,2383
657216,12051,193,2334
657266,12045,222,2676
657316,12054,199,2402
657366,12047,223,2697
657416,12044,201,2429
657466,12045,218,2629
657516,12045,216,2613
657566,12055,195,2361
657616,12048,199,2408
657666,12049,184,2224
657716,12048,206,2485
657766,12050,210,2537
657816,12046,219,2643
657866,12045,215,2589
657916,12041,217,2614
657966,12042,215,2592
658016,12064,214,2592
658066,12053,194,2347
658116,12052,224,2704
658166,12045,222,2674
658216,12058,212,2560
658266,12035,216,2608
658316,12037,215,2597
658366,12050,221,2671
658416,12049,195,2354
658466,12052,196,2372
658516,12058,205,2477
658566,12044,218,2635
658616,12041,209,2522
658666,12055,195,2358
658716,12051,229,2760
658766,12054,188,2268
658816,12059,213,2577
658866,12053,187,2255
658916,12048,224,2703
658966,12048,225,2718
659016,12040,212,2553
659066,12060,228,2753
659116,12049,205,2471
659166,12049,199,2401
659216,12055,197,2375
659266,12057,195,2355
659316,12058,208,2508
659366,12047,199,2405
659416,12041,219,2644
659466,12046,199,2399
659516,12061,215,2599
659566,12060,189,2279
659616,12056,201,2426
659666,12043,197,2372
659716,12045,217,2617
659766,12047,221,2664
659816,12049,189,2284
659866,12046,199,2401
659916,12051,195,2353
659966,12042,208,2506
660016,12058,201,2432
660066,12058,201,2423
660116,12044,189,2276
660166,12044,204,2463
660216,12054,221,2672
660266,12047,197,2382
660316,12044,202,2434
660366,12060,200,2420
660416,12041,208,2513
660466,12062,194,2350
660516,12065,181,2185
660566,12059,201,2423
660616,12048,208,2510
660666,12045,200,2419
660716,12047,218,2627
660766,12053,221,2668
660816,12056,197,2380
660866,12054,204,2468
660916,12053,211,2544
660966,12041,211,2543
661016,12060,216,2609
661066,12042,210,2533
661116,12054,213,2568
661166,12044,211,2551
661216,12058,190,2302
661266,12051,225,2711
661316,12045,200,2412
661366,12048,200,2411
661416,12050,199,2409
661466,12054,208,2517
661516,12047,216,2613
661566,12055,204,2466
661616,12059,195,2360
661666,12053,195,2356
661716,12042,198,2386
661766,12043,218,2626
661816,12049,197,2383
661866,12058,198,2398
661916,12044,211,2544
661966,12050,209,2528
662016,12048,205,2479
662066,12046,228,2753
662116,12043,215,2592
662166,12054,186,2244
662217,12050,219,2650
662266,12042,201,2426
662316,12060,210,2534
662366,12055,203,2458
662416,12057,209,2523
662466,12048,217,2615
662516,12041,217,2622
662566,12046,211,2548
662616,12046,233,2816
662666,12048,216,2612
662716,12054,193,2336
662766,12059,211,2550
662816,12058,199,2400
662866,12043,226,2730
662916,12058,209,2523
662966,12055,203,2447
663016,12045,213,2575
663066,12043,217,2621
663116,12050,218,2635
663166,12053,208,2509
663216,12041,220,2659
663266,12048,210,2536
663316,12057,193,2327
663366,12053,201,2422
663416,12044,206,2488
663466,12039,212,2562
663516,12050,211,2547
663566,12046,208,2510
663616,12050,213,2572
663666,12039,198,2393
663716,12055,189,2279
663766,12055,201,2434
663816,12056,190,2298
663866,12049,201,2426
663916,12043,207,2494
663966,12049,201,2431
664016,12039,206,2488
664066,12035,210,2528
664116,12054,196,2362
664166,12058,216,2604
664216,12053,210,2532
664266,12045,209,2528
664316,12039,192,2319
664366,12044,208,2505
664416,12050,201,2429
664466,12057,187,2255
664516,12045,196,2368
664566,12059,189,2279
664616,12043,212,2561
664666,12051,207,2494
664716,12043,199,2402
664766,12062,206,2491
664816,12041,212,2560
664866,12061,194,2344
664916,12061,221,2676
664966,12053,211,2548
665016,12053,191,2309
665066,12041,201,2419
665116,12041,208,2513
665166,12050,185,2240
665216,12052,216,2603
665266,12062,183,2206
665316,12060,187,2259
665366,12048,182,2202
665416,12053,210,2532
665466,12046,206,2491
665516,12057,206,2484
665566,12047,207,2502
665616,12055,213,2571
665666,12051,219,2642
665716,12046,220,2659
665766,12055,202,2441
665816,12055,222,2686
665866,12053,198,2390
665916,12050,191,2303
665966,12042,216,2607
666016,12045,203,2452
666066,12052,197,2384
666116,12057,212,2557
666166,12044,201,2429
666216,12044,199,2403
666266,12048,207,2503
666316,12054,215,2592
666366,12052,223,2698
666416,12039,206,2481
666466,12051,223,2689
666516,12053,195,2354
666566,12057,201,2426
666616,12062,194,2341
666666,12057,208,2515
666716,12062,202,2439
666766,12043,218,2629
666816,12058,222,2683
666866,12049,206,2488
666916,12059,212,2564
666966,12057,198,2391
667016,12057,207,2499
667066,12049,202,2444
667116,12041,199,2397
667166,12044,195,2353
667216,12045,222,2674
667266,12043,202,2434
667316,12044,210,2537
667366,12049,196,2372
667416,12046,197,2374
667466,12055,192,2316
667516,12046,195,2357
667566,12041,196,2361
667616,12045,198,2388
667666,12054,199,2406
667716,12062,194,2343
667766,12049,213,2571
667816,12052,217,2619
667866,12049,183,2204
667916,12041,210,2528
667966,12048,202,2435
668016,12052,186,2253
668066,12043,205,2469
668116,12067,194,2349
668166,12043,201,2423
668216,12048,204,2466
668266,12041,215,2598
668316,12049,213,2571
668366,12058,192,2321
668416,12059,191,2306
668466,12052,199,2407
668516,12048,199,2405
668566,12052,193,2334
668616,12052,203,2452
668666,12064,192,2325
668716,12053,203,2452
668766,12054,192,2315
668816,12056,195,2358
668866,12043,218,2632
668916,12040,207,2502
668966,12060,190,2301
669016,12053,184,2220
669066,12053,183,2205
669116,12053,191,2309
669166,12048,215,2599
669216,12044,205,2480
669266,12056,213,2573
669316,12059,205,2483
669366,12052,213,2566
669416,12056,204,2469
669466,12044,199,2408
669516,12054,199,2403
669566,12041,213,2571
669616,12055,200,2420
669666,12052,209,2525
669716,12055,209,2527
669766,12051,187,2258
669816,12047,225,2719
669866,12047,192,2323
669916,12056,207,2506
669966,12062,184,2222
670016,12054,194,2345
670066,12049,230,2779
670116,12045,221,2662
670166,12045,208,2507
670216,12047,202,2439
670266,12052,215,2592
670316,12058,196,2368
670366,12044,220,2651
670416,12047,212,2560
670466,12045,193,2325
670516,12052,216,2613
670566,12042,184,2223
670616,12051,213,2573
670666,12039,209,2522
670716,12037,202,2431
670766,12057,198,2392
670816,12047,185,2235
670866,12050,199,2399
670916,12047,215,2595
670966,12048,214,2582
671016,12035,211,2548
671066,12043,213,2576
671116,12051,196,2367
671166,12047,202,2441
671216,12056,195,2354
671266,12046,186,2247
671316,12044,210,2535
671366,12054,201,2425
671416,12057,206,2491
671466,12053,187,2255
671516,12059,209,2520
671566,12043,214,2583
671616,12054,203,2453
671666,12050,197,2385
671716,12045,213,2576
671766,12049,197,2374
671816,12056,195,2355
671866,12042,222,2679
671916,12046,200,2417
671966,12054,212,2565
672016,12048,221,2673
672066,12047,202,2437
672116,12055,208,2507
672166,12056,216,2614
672216,12054,211,2554
672266,12040,199,2397
672316,12049,208,2514
672366,12053,203,2446
672416,12055,204,2464
672466,12048,204,2461
672516,12039,205,2477
672566,12044,194,2343
672616,12047,186,2245
672666,12042,213,2564
672716,12048,207,2498
672766,12049,196,2363
672816,12043,203,2455
672866,12057,200,2412
672916,12038,199,2398
672966,12046,207,2493
673016,12040,212,2554
673066,12058,185,2234
673116,12045,214,2588
673166,12046,197,2372
673216,12059,206,2487
673266,12054,213,2570
673316,12052,214,2586
673366,12045,185,2233
673416,12057,189,2285
673466,12043,202,2441
673516,12045,217,2620
673566,12035,212,2557
673616,12043,220,2653
673666,12040,198,2393
673716,12055,194,2345
673766,12052,199,2408
673816,12054,194,2345
673866,12046,210,2534
673916,12054,200,2412
673966,12042,199,2397
674016,12056,205,2478
674066,12042,202,2432
674116,12042,195,2348
674166,12041,203,2450
674216,12049,206,2490
674266,12045,196,2364
674316,12058,209,2529
674366,12052,205,2481
674416,12046,198,2389
674466,12055,214,2589
674516,12042,201,2429
674566,12051,193,2336
674616,12044,212,2556
674666,12054,187,2265
674716,12057,207,2496
674766,12041,211,2548
674816,12059,211,2551
674866,12063,189,2289
674916,12049,212,2558
674966,12047,216,2602
675016,12052,173,2096
675066,12048,222,2685
675116,12054,217,2616
675166,12042,210,2538
675216,12055,211,2545
675266,12045,190,2295
675316,12048,223,2691
675366,12038,223,2688
675416,12050,200,2416
675466,12040,198,2384
675516,12052,218,2636
675566,12054,202,2444
675616,12045,223,2689
675666,12049,227,2736
675716,12046,233,2812
675766,12057,182,2197
675816,12039,227,2743
675866,12058,226,2731
675916,12038,215,2590
675966,12052,214,2581
676016,12051,207,2498
676066,12056,214,2580
676116,12052,224,2705
676166,12055,204,2468
676216,12048,211,2550
676266,12049,228,2757
676316,12053,196,2372
676366,12054,205,2479
676416,12053,216,2614
676466,12048,207,2501
676516,12054,219,2645
676566,12051,200,2414
676616,12045,212,2557
676666,12046,219,2645
676716,12048,191,2311
676766,12052,196,2362
676816,12058,195,2357
676866,12049,208,2509
676916,12053,206,2489
676966,12059,214,2590
677016,12043,200,2413
677066,12046,224,2708
677116,12043,199,2404
677166,12041,189,2281
677216,12055,207,2495
677266,12051,193,2330
677316,12058,220,2664
677366,12053,209,2524
677416,12039,205,2468
677466,12059,215,2598
677516,12048,212,2557
677566,12046,209,2528
677616,12050,180,2175
677666,12062,209,2530
677716,12051,213,2570
677766,12040,216,2601
677816,12045,215,2592
677866,12044,233,2809
677916,12042,209,2520
677966,12052,205,2471
678016,12043,188,2268
678066,12049,219,2649
678116,12057,218,2629
678166,12048,201,2421
678216,12059,204,2469
678266,12039,223,2695
678316,12057,221,2667
678366,12048,196,2365
678416,12039,200,2410
678466,12039,197,2375
678516,12041,228,2745
678566,12054,212,2562
678616,12041,230,2768
678666,12049,197,2383
678716,12039,203,2453
678766,12050,195,2359
678816,12041,214,2579
678866,12046,212,2562
678916,12048,189,2284
678966,12050,218,2629
679016,12054,206,2489
679066,12053,222,2680
679116,12053,186,2247
679166,12042,212,2554
679216,12042,199,2397
679266,12043,223,2696
679316,12052,211,2551
679366,12041,226,2732
679416,12055,195,2351
679466,12052,213,2568
679516,12056,203,2453
679566,12044,208,2508
679616,12046,208,2507
679666,12055,216,2609
679716,12052,191,2305
679766,12052,197,2380
679816,12037,208,2503
679866,12053,223,2695
679916,12041,204,2456
679966,12041,202,2434
680016,12041,193,2334
680066,12046,187,2258
680116,12043,212,2557
680166,12049,208,2509
680216,12038,221,2668
680266,12042,198,2390
680316,12043,212,2556
680366,12058,191,2306
680416,12046,210,2540
680466,12043,194,2338
680516,12047,215,2594
680566,12036,226,2721
680616,12043,196,2369
680666,12055,210,2532
680716,12039,209,2524
680767,12044,191,2305
680816,12051,213,2570
680866,12043,208,2512
680916,12041,204,2457
680966,12053,204,2460
681016,12057,209,2522
681066,12058,190,2301
681116,12050,188,2269
681166,12055,184,2219
681216,12062,210,2542
681266,12037,203,2452
681316,12045,209,2517
681366,12048,180,2171
681416,12040,223,2689
681466,12049,202,2441
681516,12055,209,2527
681566,12054,210,2533
681616,12045,224,2701
681666,12042,210,2529
681716,12046,221,2671
681766,12052,192,2319
681816,12046,227,2741
681866,12048,216,2606
681916,12049,201,2423
681966,12059,191,2308
682016,12053,212,2558
682066,12035,217,2621
682116,12051,184,2222
682166,12045,202,2439
682216,12043,193,2333
682266,12039,204,2459
682316,12058,206,2489
682366,12059,207,2501
682416,12055,201,2434
682466,12046,200,2414
682516,12051,214,2582
682566,12053,200,2418
682616,12052,205,2482
682666,12046,213,2571
682716,12044,214,2584
682766,12057,213,2570
682816,12042,199,2399
682866,12045,217,2619
682916,12041,208,2504
682966,12060,207,2507
683016,12045,223,2692
