time_stamp,voltage,current,power
1074607,5003,714,3575
1074657,5005,575,2877
1074707,4999,639,3196
1074757,5005,696,3485
1074807,4993,694,3467
1074857,5006,641,3212
1074907,5009,602,3015
1074957,4999,603,3015
1075007,5002,641,3207
1075057,5000,635,3177
1075107,4999,702,3508
1075157,4994,735,3674
1075207,5004,689,3449
1075257,4994,580,2896
1075307,5003,652,3263
1075357,4999,606,3029
1075407,4997,597,2986
1075457,4996,705,3525
1075507,4997,586,2930
1075557,4992,626,3129
1075607,4995,703,3513
1075657,4994,656,3278
1075707,5005,726,3635
1075757,4999,679,3392
1075807,4999,608,3041
1075857,4993,598,2986
1075907,4997,691,3456
1075957,4992,610,3049
1076007,4996,612,3062
1076057,5002,699,3497
1076107,5007,685,3432
1076157,4999,629,3142
1076207,4999,685,3426
1076257,5002,619,3098
1076307,4994,613,3063
1076357,5000,667,3336
1076407,4995,620,3096
1076457,4993,731,3649
1076507,4995,604,3015
1076557,5007,669,3350
1076607,5000,714,3570
1076657,5007,639,3198
1076707,5003,727,3641
1076757,5006,629,3151
1076807,5001,671,3356
1076857,5004,689,3449
1076907,5006,674,3375
1076957,4999,643,3212
1077007,5004,636,3184
1077057,4993,707,3533
1077107,5009,637,3192
1077157,5002,600,3001
1077207,5000,654,3270
1077257,4989,699,3487
1077307,5008,606,3038
1077357,5011,733,3676
1077407,5003,602,3013
1077457,5005,653,3272
1077507,5006,681,3411
1077557,5003,621,3108
1077607,5000,624,3124
1077657,5003,643,3221
1077707,4993,714,3567
1077757,5008,696,3488
1077807,5001,596,2984
1077857,5001,699,3495
1077907,5003,701,3509
1077957,4996,657,3282
1078007,4994,597,2985
1078057,5003,622,3113
1078107,5003,696,3484
1078157,5002,628,3142
1078207,4998,692,3459
1078257,5000,716,3583
1078307,5001,630,3153
1078357,5006,654,3275
1078407,5007,615,3079
1078457,5002,697,3486
1078507,5003,618,3094
1078557,5000,642,3211
1078607,5000,632,3162
1078657,5002,653,3266
1078707,5001,602,3011
1078757,5004,615,3079
1078807,5005,684,3424
1078857,5008,621,3113
1078907,4994,670,3345
1078957,5004,642,3213
1079007,5007,717,3592
1079057,5006,623,3120
1079107,5006,644,3222
1079157,4997,641,3205
1079207,4996,684,3419
1079257,4995,602,3006
1079307,4999,732,3657
1079357,5009,616,3089
1079407,5007,654,3275
1079457,5004,692,3462
1079507,5008,590,2954
1079557,5011,604,3028
1079607,4997,709,3546
1079657,4996,607,3034
1079707,5000,720,3601
1079757,5000,661,3308
1079807,4996,642,3207
1079857,4998,616,3078
1079907,5001,658,3291
1079957,4997,597,2986
1080007,5004,731,3658
1080057,5004,631,3157
1080107,5000,700,3504
1080157,5003,593,2967
1080207,5001,696,3480
1080257,5001,594,2970
1080307,5000,597,2986
1080357,4993,697,3482
1080407,5004,698,3494
1080457,5005,593,2970
1080507,4995,678,3389
1080557,5005,617,3088
1080607,5004,680,3402
1080657,5000,629,3146
1080707,4992,731,3652
1080757,4993,667,3333
1080807,4995,666,3328
1080857,4997,692,3459
1080907,4996,594,2970
1080957,4998,595,2974
1081007,5007,710,3555
1081057,4998,594,2971
1081107,4998,652,3260
1081157,5011,655,3280
1081207,5001,645,3225
1081257,5007,676,3388
1081307,5007,638,3194
1081357,5000,634,3171
1081407,5003,700,3503
1081457,4997,669,3347
1081507,4995,627,3133
1081557,5005,656,3282
1081607,5005,631,3158
1081657,5001,657,3286
1081707,4993,671,3353
1081757,5000,688,3441
1081807,5003,635,3180
1081857,5000,604,3021
1081907,5003,618,3096
1081957,5006,645,3232
1082007,4997,688,3439
1082057,5002,673,3368
1082107,5001,702,3512
1082157,5003,704,3526
1082207,4993,695,3472
1082257,4993,664,3318
1082307,5004,635,3178
1082357,4996,714,3568
1082407,4997,596,2977
1082457,4997,663,3316
1082507,5002,588,2944
1082557,4999,684,3418
1082607,5008,677,3392
1082657,5001,687,3438
1082707,5008,707,3543
1082757,5003,605,3027
1082807,4995,642,3208
1082857,4997,626,3129
1082907,4990,606,3027
1082957,5006,651,3259
1083007,5001,688,3440
1083057,5005,584,2925
1083107,5002,693,3467
1083157,5006,652,3264
1083207,4994,601,3001
1083257,5001,682,3412
1083307,4999,623,3117
1083357,5004,666,3333
1083407,5000,630,3152
1083457,4992,648,3238
1083507,4997,676,3381
1083557,4999,734,3668
1083607,5004,590,2952
1083657,5005,636,3184
1083707,5002,595,2979
1083757,4999,733,3665
1083807,5006,597,2988
1083857,5007,656,3287
1083907,4998,691,3455
1083957,4999,702,3507
1084007,4999,642,3212
1084057,4997,725,3626
1084107,5004,593,2971
1084157,5000,704,3524
1084207,5002,671,3355
1084257,5003,663,3318
1084307,5002,629,3148
1084357,4996,690,3451
1084407,4997,601,3004
1084457,4996,609,3046
1084507,4998,700,3500
1084557,5005,672,3364
1084607,5001,605,3029
1084657,5004,594,2976
1084707,5007,688,3449
1084757,5010,711,3561
1084807,4996,621,3105
1084857,4996,691,3452
1084907,4999,641,3206
1084957,5000,606,3033
1085007,5004,690,3454
1085057,5001,668,3344
1085107,5008,604,3028
1085157,5001,629,3148
1085207,5002,699,3497
1085257,5004,689,3450
1085307,4990,616,3075
1085357,4999,647,3235
1085407,5004,703,3518
1085457,5000,693,3469
1085507,5007,634,3179
1085557,5010,687,3443
1085607,5008,624,3127
1085657,5003,692,3462
1085707,5012,616,3090
1085757,5002,620,3101
1085807,4998,708,3541
1085857,5006,579,2900
1085907,4995,680,3397
1085957,5007,619,3098
1086007,4996,683,3415
1086057,5002,660,3300
1086107,4997,648,3241
1086157,4999,677,3386
1086207,4996,668,3341
1086257,5006,639,3202
1086307,5000,663,3318
1086357,4991,709,3539
1086407,5007,614,3075
1086457,5007,704,3526
1086507,5007,679,3399
1086557,5007,594,2973
1086607,5003,645,3226
1086657,4999,603,3017
1086707,4996,600,3000
1086757,5009,597,2991
1086807,4993,682,3405
1086857,5006,607,3038
1086907,5001,684,3422
1086957,5006,623,3117
1087007,4994,761,3802
1087057,5008,670,3357
1087107,4998,643,3216
1087157,5004,706,3533
1087207,5011,641,3217
1087257,5000,700,3501
1087307,5004,640,3206
1087357,5001,720,3604
1087407,5004,665,3332
1087457,5003,633,3167
1087507,5008,608,3046
1087557,5004,640,3202
1087607,5008,640,3206
1087657,4996,662,3307
1087707,5007,622,3117
1087757,4999,663,3312
1087807,4993,614,3069
1087857,4998,707,3536
1087907,5002,625,3129
1087957,4996,607,3037
1088007,4999,687,3433
1088057,4994,644,3215
1088107,5002,630,3154
1088157,4995,602,3008
1088207,4997,598,2992
1088257,4992,683,3412
1088307,4999,634,3172
1088357,4995,645,3221
1088407,5001,671,3357
1088457,5005,619,3100
1088507,4997,690,3450
1088557,4998,637,3187
1088607,5005,587,2937
1088657,5009,646,3238
1088707,5000,665,3329
1088757,5007,662,3316
1088807,5003,614,3072
1088857,4996,685,3425
1088907,5002,631,3159
1088957,4999,677,3386
1089007,4998,634,3167
1089057,4996,598,2990
1089107,5011,689,3452
1089157,5001,712,3561
1089207,5008,600,3009
1089257,5009,694,3476
1089307,5007,594,2974
1089357,4996,691,3456
1089407,4998,674,3368
1089457,4994,657,3283
1089507,4998,666,3327
1089557,5000,700,3501
1089607,5008,589,2953
1089657,5006,686,3435
1089707,5006,661,3308
1089757,5002,685,3426
1089807,4997,645,3224
1089857,4998,679,3393
1089907,5005,646,3237
1089957,5005,715,3582
1090007,5000,714,3573
1090057,4997,604,3020
1090107,4998,688,3438
1090157,4995,737,3681
1090207,5009,684,3425
1090257,5009,641,3210
1090307,4999,653,3265
1090357,4997,717,3583
1090407,5002,653,3265
1090457,4991,683,3408
1090507,5004,701,3511
1090557,4999,730,3650
1090607,5000,593,2965
1090657,5002,640,3200
1090707,5000,735,3677
1090757,5001,596,2980
1090807,5008,694,3479
1090857,5004,594,2974
1090907,5004,679,3400
1090957,5000,613,3066
1091007,5005,641,3211
1091057,5011,709,3558
1091107,4996,613,3065
1091157,5000,701,3507
1091207,5000,661,3307
1091257,5003,672,3365
1091307,5004,609,3048
1091357,5006,588,2942
1091407,4996,660,3298
1091457,5005,664,3323
1091507,5006,691,3458
1091557,5003,658,3292
1091607,5000,708,3541
1091657,5001,660,3301
1091707,4996,663,3313
1091757,4998,614,3069
1091807,5001,627,3135
1091857,4994,653,3262
1091907,5006,713,3570
1091957,5001,635,3179
1092007,5003,720,3605
1092057,5004,588,2944
1092107,4998,629,3146
1092157,5000,601,3008
1092207,4995,606,3027
1092257,5008,640,3209
1092307,5003,643,3221
1092357,4997,702,3509
1092407,4997,656,3277
1092457,5002,684,3421
1092507,5008,639,3200
1092557,5007,676,3387
1092607,4991,691,3447
1092657,5005,682,3415
1092707,5000,663,3316
1092757,5008,706,3537
1092807,4996,584,2918
1092857,5005,709,3549
1092907,5007,611,3061
1092957,5002,696,3481
1093007,4999,688,3438
1093057,5000,685,3428
1093107,5008,582,2914
1093157,4995,711,3552
1093207,5004,635,3181
1093257,5000,635,3177
1093307,5007,702,3518
1093357,4996,666,3330
1093407,5003,675,3380
1093457,4995,733,3661
1093507,5003,665,3328
1093557,5002,691,3459
1093607,5009,687,3441
1093657,5004,588,2946
1093707,5001,585,2926
1093757,5000,683,3417
1093807,4999,655,3275
1093857,4999,634,3172
1093907,4999,692,3461
1093957,5006,610,3053
1094007,4993,682,3406
1094057,4999,604,3022
1094107,5003,711,3559
1094157,5008,695,3484
1094207,4992,702,3506
1094257,5001,655,3277
1094307,4995,707,3530
1094357,4995,610,3049
1094407,4997,623,3114
1094457,5008,668,3346
