time_stamp,voltage,current,power
0002673316,5006.0,685.0,3430.0
0002673366,5004.0,707.0,3540.0
0002673416,5006.0,704.0,3527.0
0002673466,5007.0,708.0,3549.0
0002673516,5005.0,737.0,3689.0
0002673566,4995.0,692.0,3455.0
0002673616,4997.0,708.0,3540.0
0002673666,5004.0,690.0,3452.0
0002673716,5002.0,741.0,3707.0
0002673766,5003.0,693.0,3467.0
0002673816,4995.0,708.0,3537.0
0002673866,5003.0,715.0,3581.0
0002673916,4995.0,708.0,3538.0
0002673966,4996.0,729.0,3645.0
0002674016,4995.0,692.0,3457.0
0002674066,4999.0,737.0,3686.0
0002674116,5000.0,696.0,3480.0
0002674166,5007.0,703.0,3518.0
0002674216,5002.0,722.0,3614.0
0002674266,4994.0,697.0,3483.0
0002674316,5008.0,682.0,3418.0
0002674366,4998.0,737.0,3684.0
0002674416,5005.0,714.0,3575.0
0002674466,5006.0,713.0,3568.0
0002674516,5008.0,683.0,3423.0
0002674566,5002.0,708.0,3542.0
0002674616,4994.0,713.0,3560.0
0002674666,4995.0,701.0,3502.0
0002674716,4998.0,692.0,3460.0
0002674766,5000.0,734.0,3670.0
0002674816,5000.0,740.0,3702.0
0002674866,4998.0,704.0,3518.0
0002674916,4997.0,700.0,3502.0
0002674966,5000.0,695.0,3477.0
0002675016,4995.0,689.0,3443.0
0002675066,5001.0,703.0,3516.0
0002675116,4997.0,690.0,3447.0
0002675166,5004.0,706.0,3534.0
0002675216,4991.0,738.0,3683.0
0002675266,4994.0,728.0,3635.0
0002675316,4997.0,691.0,3454.0
0002675366,5009.0,702.0,3517.0
0002675416,4995.0,708.0,3537.0
0002675466,4995.0,692.0,3459.0
0002675516,4993.0,717.0,3581.0
0002675566,4995.0,692.0,3455.0
0002675616,5003.0,709.0,3547.0
0002675666,4998.0,715.0,3575.0
0002675716,4998.0,678.0,3390.0
0002675766,5003.0,714.0,3575.0
0002675816,5006.0,696.0,3484.0
0002675866,5003.0,739.0,3695.0
0002675916,5006.0,697.0,3488.0
0002675966,5002.0,734.0,3670.0
0002676016,4997.0,731.0,3655.0
0002676066,4997.0,696.0,3477.0
0002676116,4998.0,729.0,3642.0
0002676166,4992.0,706.0,3524.0
0002676216,5004.0,709.0,3550.0
0002676266,4994.0,704.0,3516.0
0002676316,4992.0,698.0,3488.0
0002676366,5003.0,686.0,3434.0
0002676416,5002.0,713.0,3568.0
0002676466,4999.0,701.0,3506.0
0002676516,5004.0,697.0,3489.0
0002676566,5000.0,683.0,3417.0
0002676616,4999.0,688.0,3440.0
0002676666,4997.0,703.0,3512.0
0002676716,5000.0,720.0,3602.0
0002676766,5001.0,689.0,3447.0
0002676816,4997.0,710.0,3550.0
0002676866,5002.0,727.0,3637.0
0002676916,5002.0,687.0,3437.0
0002676966,5005.0,728.0,3645.0
0002677016,5002.0,700.0,3501.0
0002677066,4997.0,699.0,3494.0
0002677116,4994.0,715.0,3572.0
0002677166,4993.0,696.0,3475.0
0002677216,5008.0,696.0,3489.0
0002677266,5001.0,742.0,3712.0
0002677316,5005.0,705.0,3532.0
0002677366,4995.0,736.0,3676.0
0002677416,5002.0,716.0,3584.0
0002677466,4996.0,693.0,3464.0
0002677516,5004.0,703.0,3521.0
0002677566,5006.0,721.0,3608.0
0002677616,5003.0,723.0,3619.0
0002677666,5002.0,698.0,3494.0
0002677716,5005.0,706.0,3533.0
0002677766,4995.0,707.0,3530.0
0002677816,4992.0,705.0,3521.0
0002677866,5004.0,702.0,3516.0
0002677916,5003.0,722.0,3613.0
0002677966,5000.0,698.0,3492.0
0002678016,5000.0,680.0,3401.0
0002678066,5002.0,711.0,3557.0
0002678117,5004.0,700.0,3503.0
0002678166,5006.0,698.0,3492.0
0002678216,4996.0,737.0,3685.0
0002678266,5003.0,742.0,3714.0
0002678316,5009.0,700.0,3508.0
0002678366,4996.0,694.0,3470.0
0002678416,4999.0,707.0,3534.0
0002678466,5005.0,700.0,3506.0
0002678516,4995.0,689.0,3440.0
0002678566,5003.0,698.0,3492.0
0002678616,4998.0,686.0,3428.0
0002678666,4998.0,696.0,3478.0
0002678716,4994.0,736.0,3677.0
0002678766,4996.0,696.0,3479.0
0002678816,5001.0,734.0,3671.0
0002678866,5002.0,693.0,3465.0
0002678916,5008.0,707.0,3544.0
0002678966,5001.0,722.0,3613.0
0002679016,4995.0,682.0,3406.0
0002679066,4995.0,706.0,3528.0
0002679116,4999.0,731.0,3656.0
0002679166,4999.0,698.0,3490.0
0002679216,5011.0,692.0,3469.0
0002679266,5007.0,697.0,3490.0
0002679316,4997.0,689.0,3445.0
0002679366,5005.0,716.0,3583.0
0002679416,4998.0,725.0,3625.0
0002679466,4998.0,688.0,3438.0
0002679516,5002.0,688.0,3441.0
0002679566,5006.0,727.0,3642.0
0002679616,4990.0,704.0,3513.0
0002679666,4995.0,697.0,3481.0
0002679716,5000.0,739.0,3697.0
0002679766,5004.0,737.0,3690.0
0002679816,4993.0,705.0,3524.0
0002679866,4996.0,698.0,3488.0
0002679916,4998.0,744.0,3720.0
0002679966,4995.0,701.0,3504.0
0002680016,5006.0,691.0,3461.0
0002680066,4996.0,710.0,3549.0
0002680116,4997.0,689.0,3445.0
0002680166,4997.0,736.0,3680.0
0002680216,5012.0,682.0,3422.0
0002680266,5000.0,739.0,3697.0
0002680316,4991.0,689.0,3438.0
0002680366,4996.0,691.0,3454.0
0002680416,4998.0,701.0,3503.0
0002680466,4997.0,712.0,3560.0
0002680516,4990.0,743.0,3710.0
0002680566,5001.0,716.0,3584.0
0002680616,5000.0,687.0,3439.0
0002680666,5007.0,696.0,3484.0
0002680716,5004.0,734.0,3673.0
0002680766,5006.0,720.0,3603.0
0002680816,4997.0,713.0,3565.0
0002680866,5000.0,734.0,3673.0
0002680916,5005.0,726.0,3637.0
0002680966,5003.0,689.0,3449.0
0002681016,4998.0,715.0,3574.0
0002681066,5001.0,709.0,3545.0
0002681116,5009.0,693.0,3474.0
0002681166,5000.0,732.0,3661.0
0002681216,5002.0,694.0,3472.0
0002681266,4999.0,745.0,3725.0
0002681316,5006.0,687.0,3441.0
0002681366,5005.0,716.0,3587.0
0002681416,5003.0,736.0,3680.0
0002681466,5000.0,706.0,3533.0
0002681516,4994.0,697.0,3482.0
0002681566,4999.0,728.0,3638.0
0002681616,4998.0,721.0,3606.0
0002681666,5004.0,681.0,3411.0
0002681716,5001.0,686.0,3431.0
0002681766,5007.0,683.0,3420.0
0002681816,5001.0,695.0,3475.0
0002681866,4998.0,706.0,3531.0
0002681916,4999.0,690.0,3447.0
0002681966,5001.0,736.0,3681.0
0002682016,4997.0,712.0,3557.0
0002682066,4994.0,703.0,3510.0
0002682116,4993.0,695.0,3471.0
0002682166,5000.0,713.0,3565.0
0002682216,4992.0,706.0,3526.0
0002682266,5000.0,732.0,3663.0
0002682316,5003.0,692.0,3464.0
0002682366,5006.0,707.0,3541.0
0002682416,5006.0,691.0,3460.0
0002682466,4998.0,732.0,3658.0
0002682516,5004.0,689.0,3449.0
0002682566,4995.0,721.0,3599.0
0002682616,5005.0,701.0,3509.0
0002682666,5005.0,713.0,3570.0
0002682716,5002.0,732.0,3662.0
0002682766,4993.0,703.0,3512.0
0002682816,5006.0,699.0,3498.0
0002682866,5003.0,723.0,3617.0
0002682916,5000.0,709.0,3549.0
0002682966,5008.0,718.0,3600.0
0002683016,4993.0,705.0,3520.0
0002683066,4997.0,703.0,3513.0
0002683116,5000.0,736.0,3682.0
0002683166,5000.0,736.0,3684.0
0002683216,4997.0,724.0,3619.0
0002683266,4996.0,696.0,3478.0
0002683316,4991.0,694.0,3466.0
0002683366,4998.0,682.0,3412.0
0002683416,4996.0,700.0,3501.0
0002683466,5005.0,726.0,3634.0
0002683516,5004.0,689.0,3452.0
0002683566,5000.0,707.0,3537.0
0002683616,5006.0,727.0,3642.0
0002683666,5000.0,719.0,3595.0
0002683716,5005.0,700.0,3507.0
0002683766,5002.0,689.0,3447.0
0002683816,5000.0,702.0,3510.0
0002683866,5000.0,686.0,3431.0
0002683916,4995.0,733.0,3661.0
0002683966,5000.0,686.0,3431.0
0002684016,5005.0,702.0,3517.0
0002684066,5000.0,706.0,3532.0
0002684116,5003.0,697.0,3489.0
0002684166,5003.0,700.0,3507.0
0002684216,5003.0,705.0,3529.0
0002684266,4998.0,732.0,3659.0
0002684316,5004.0,708.0,3545.0
0002684366,5003.0,732.0,3663.0
0002684416,5002.0,707.0,3538.0
0002684466,5004.0,714.0,3576.0
0002684516,4997.0,729.0,3642.0
0002684566,4993.0,702.0,3508.0
0002684616,4994.0,698.0,3489.0
0002684666,5002.0,706.0,3532.0
0002684716,4993.0,710.0,3545.0
0002684766,4995.0,714.0,3568.0
0002684816,4993.0,715.0,3569.0
0002684866,4998.0,703.0,3512.0
0002684916,4994.0,709.0,3543.0
0002684966,5004.0,694.0,3475.0
0002685016,5007.0,704.0,3526.0
0002685066,4999.0,703.0,3513.0
0002685116,4994.0,698.0,3485.0
0002685166,4998.0,694.0,3468.0
0002685216,4996.0,700.0,3498.0
0002685266,4991.0,731.0,3646.0
0002685316,5004.0,707.0,3541.0
0002685366,4992.0,700.0,3499.0
0002685416,5000.0,696.0,3481.0
0002685466,5001.0,688.0,3442.0
0002685516,5005.0,695.0,3482.0
0002685566,4998.0,684.0,3421.0
0002685616,5001.0,692.0,3462.0
0002685666,4994.0,708.0,3539.0
0002685716,4999.0,713.0,3563.0
0002685766,4995.0,708.0,3538.0
0002685816,4998.0,736.0,3679.0
0002685866,5007.0,692.0,3462.0
0002685916,4997.0,721.0,3605.0
0002685966,5005.0,692.0,3465.0
0002686016,5005.0,724.0,3623.0
0002686066,5005.0,705.0,3531.0
0002686116,4997.0,718.0,3588.0
0002686166,4998.0,703.0,3515.0
0002686216,4999.0,696.0,3478.0
0002686266,4995.0,699.0,3494.0
0002686316,4997.0,738.0,3689.0
0002686366,5002.0,726.0,3630.0
0002686416,5001.0,709.0,3547.0
0002686466,4997.0,698.0,3491.0
0002686516,5002.0,693.0,3469.0
0002686566,5007.0,689.0,3451.0
0002686616,4999.0,698.0,3492.0
0002686666,5000.0,737.0,3686.0
0002686716,5002.0,704.0,3520.0
0002686766,5005.0,689.0,3448.0
0002686816,5005.0,718.0,3593.0
0002686866,4991.0,702.0,3502.0
0002686916,4995.0,741.0,3702.0
0002686966,4995.0,706.0,3524.0
0002687016,4994.0,718.0,3586.0
0002687066,5003.0,708.0,3541.0
0002687116,4997.0,712.0,3560.0
0002687166,4995.0,693.0,3462.0
0002687216,5000.0,712.0,3562.0
0002687266,4994.0,732.0,3657.0
0002687316,4994.0,705.0,3523.0
0002687366,5005.0,734.0,3675.0
0002687416,4996.0,713.0,3562.0
0002687466,4997.0,714.0,3569.0
0002687516,4991.0,687.0,3427.0
0002687566,5006.0,696.0,3487.0
0002687616,5007.0,687.0,3437.0
0002687666,5003.0,705.0,3528.0
0002687716,5003.0,709.0,3549.0
0002687766,5005.0,716.0,3587.0
0002687816,5001.0,693.0,3469.0
0002687866,5002.0,709.0,3547.0
0002687916,5001.0,698.0,3494.0
0002687966,4994.0,739.0,3693.0
0002688016,5000.0,715.0,3575.0
0002688066,5004.0,711.0,3560.0
0002688116,5000.0,734.0,3670.0
0002688166,4995.0,695.0,3472.0
0002688216,4998.0,702.0,3510.0
0002688266,5000.0,697.0,3485.0
0002688316,5002.0,693.0,3468.0
0002688366,4990.0,706.0,3525.0
0002688416,4998.0,735.0,3672.0
0002688466,4993.0,696.0,3474.0
0002688516,4997.0,685.0,3425.0
0002688566,5002.0,692.0,3460.0
0002688616,5001.0,738.0,3692.0
0002688666,4996.0,683.0,3413.0
0002688716,5000.0,693.0,3469.0
0002688766,5000.0,706.0,3534.0
0002688816,4996.0,720.0,3600.0
0002688866,4995.0,695.0,3474.0
0002688916,4995.0,703.0,3512.0
0002688966,5001.0,704.0,3520.0
0002689016,5005.0,716.0,3583.0
0002689066,5001.0,674.0,3373.0
0002689116,4998.0,699.0,3493.0
0002689166,5000.0,722.0,3610.0
0002689216,5000.0,685.0,3427.0
0002689266,5003.0,685.0,3428.0
0002689316,5004.0,712.0,3567.0
0002689366,4994.0,741.0,3701.0
0002689416,5001.0,684.0,3422.0
0002689466,4994.0,718.0,3585.0
0002689516,5006.0,712.0,3564.0
0002689566,5002.0,682.0,3414.0
0002689616,4998.0,692.0,3461.0
0002689666,5000.0,744.0,3721.0
0002689716,4992.0,690.0,3446.0
0002689766,4998.0,708.0,3541.0
0002689816,4998.0,744.0,3717.0
0002689866,4996.0,697.0,3486.0
0002689916,4998.0,716.0,3581.0
0002689966,5004.0,691.0,3459.0
0002690016,5003.0,727.0,3639.0
0002690066,5004.0,688.0,3446.0
0002690116,5006.0,701.0,3509.0
0002690166,5008.0,696.0,3485.0
0002690216,4995.0,698.0,3485.0
0002690266,4992.0,690.0,3445.0
0002690316,5005.0,693.0,3470.0
0002690366,4996.0,703.0,3515.0
0002690416,4998.0,729.0,3646.0
0002690466,4992.0,711.0,3551.0
0002690516,4999.0,692.0,3457.0
0002690566,5002.0,712.0,3560.0
0002690616,5003.0,692.0,3460.0
0002690666,4999.0,740.0,3699.0
0002690716,5005.0,706.0,3536.0
0002690766,5006.0,687.0,3438.0
0002690816,5008.0,712.0,3567.0
0002690866,5004.0,734.0,3675.0
0002690916,5003.0,696.0,3483.0
0002690966,5007.0,693.0,3469.0
0002691016,4992.0,690.0,3448.0
0002691066,4994.0,702.0,3505.0
0002691116,4989.0,692.0,3455.0
0002691166,4998.0,720.0,3598.0
0002691216,4996.0,697.0,3483.0
0002691266,5001.0,737.0,3689.0
0002691316,4999.0,696.0,3480.0
0002691366,5003.0,726.0,3637.0
0002691416,4999.0,703.0,3514.0
0002691466,5003.0,696.0,3485.0
0002691516,5004.0,680.0,3406.0
0002691566,4999.0,695.0,3475.0
0002691616,5007.0,692.0,3467.0
0002691666,5001.0,697.0,3487.0
0002691716,5005.0,736.0,3684.0
0002691766,5009.0,721.0,3611.0
0002691816,5006.0,703.0,3519.0
0002691866,4998.0,705.0,3525.0
0002691916,5001.0,717.0,3587.0
0002691966,5004.0,699.0,3501.0
0002692016,5004.0,726.0,3633.0
0002692066,4993.0,685.0,3420.0
0002692116,5004.0,707.0,3538.0
0002692166,4998.0,703.0,3515.0
0002692216,5000.0,690.0,3453.0
0002692266,4990.0,736.0,3674.0
0002692316,5002.0,700.0,3504.0
0002692366,5001.0,693.0,3468.0
0002692416,5000.0,706.0,3534.0
0002692466,5005.0,702.0,3513.0
0002692516,5002.0,730.0,3654.0
0002692566,4999.0,704.0,3521.0
0002692616,4995.0,695.0,3473.0
0002692666,4999.0,738.0,3691.0
0002692716,4998.0,697.0,3485.0
0002692766,5005.0,705.0,3530.0
0002692816,4996.0,699.0,3492.0
0002692866,4992.0,711.0,3550.0
0002692916,4997.0,703.0,3515.0
0002692966,5004.0,737.0,3689.0
0002693016,4996.0,716.0,3579.0
0002693066,4996.0,700.0,3498.0
0002693116,5002.0,728.0,3641.0
0002693166,5004.0,691.0,3459.0
0002693216,5003.0,693.0,3468.0
0002693266,5000.0,693.0,3467.0
0002693316,4992.0,700.0,3497.0
0002693366,5001.0,722.0,3613.0
0002693416,5001.0,729.0,3645.0
0002693466,4995.0,707.0,3532.0
0002693516,5011.0,708.0,3545.0
0002693566,5002.0,697.0,3486.0
0002693616,5004.0,704.0,3527.0
0002693666,4987.0,708.0,3531.0
0002693716,5006.0,730.0,3656.0
0002693766,5006.0,704.0,3524.0
0002693816,5000.0,709.0,3547.0
0002693866,4996.0,735.0,3673.0
0002693916,4996.0,726.0,3628.0
0002693966,5000.0,707.0,3538.0
0002694016,4997.0,725.0,3624.0
0002694066,4998.0,693.0,3466.0
0002694116,4995.0,722.0,3606.0
0002694166,5009.0,718.0,3596.0
0002694216,4996.0,697.0,3486.0
0002694266,4993.0,743.0,3710.0
0002694316,4998.0,732.0,3660.0
0002694366,4996.0,730.0,3651.0
0002694416,4994.0,737.0,3683.0
0002694466,5000.0,735.0,3678.0
0002694516,5011.0,734.0,3675.0
0002694566,4999.0,739.0,3695.0
0002694616,5008.0,733.0,3670.0
0002694666,4997.0,744.0,3721.0
0002694716,5001.0,703.0,3518.0
0002694766,4995.0,694.0,3465.0
0002694816,5002.0,716.0,3584.0
0002694866,5001.0,679.0,3395.0
0002694916,5004.0,716.0,3584.0
0002694966,4995.0,705.0,3520.0
0002695016,4997.0,754.0,3769.0
0002695066,4994.0,697.0,3481.0
0002695116,4998.0,728.0,3638.0
0002695166,5001.0,708.0,3543.0
0002695216,4997.0,697.0,3486.0
0002695266,4999.0,738.0,3687.0
0002695316,4999.0,717.0,3585.0
0002695366,5010.0,732.0,3668.0
0002695416,4996.0,710.0,3549.0
0002695466,5003.0,708.0,3543.0
0002695516,5000.0,706.0,3531.0
0002695566,5001.0,699.0,3499.0
0002695616,4998.0,709.0,3546.0
0002695666,5005.0,703.0,3522.0
0002695716,5004.0,729.0,3649.0
0002695766,5002.0,698.0,3490.0
0002695816,5002.0,694.0,3470.0
0002695866,5000.0,733.0,3665.0
0002695916,4998.0,689.0,3444.0
0002695966,4992.0,697.0,3481.0
0002696016,4996.0,704.0,3518.0
0002696066,4992.0,708.0,3537.0
0002696116,5002.0,696.0,3484.0
0002696166,4995.0,701.0,3503.0
0002696216,4997.0,711.0,3556.0
0002696266,4995.0,730.0,3648.0
0002696316,5005.0,725.0,3632.0
0002696366,5003.0,698.0,3492.0
0002696416,5001.0,697.0,3486.0
0002696466,5009.0,731.0,3665.0
0002696516,5005.0,702.0,3515.0
0002696566,5010.0,699.0,3503.0
0002696616,4990.0,697.0,3481.0
0002696666,4994.0,735.0,3672.0
0002696716,5000.0,685.0,3428.0
0002696766,5006.0,703.0,3520.0
0002696816,5000.0,713.0,3567.0
0002696866,5007.0,735.0,3679.0
0002696916,4994.0,724.0,3614.0
0002696966,4995.0,713.0,3563.0
0002697016,5005.0,733.0,3672.0
0002697066,5001.0,735.0,3677.0
0002697116,4995.0,744.0,3715.0
0002697166,4998.0,711.0,3553.0
0002697216,4992.0,696.0,3477.0
0002697266,4996.0,693.0,3465.0
0002697316,5004.0,689.0,3448.0
0002697366,4996.0,705.0,3523.0
0002697416,5001.0,697.0,3485.0
0002697466,5006.0,728.0,3644.0
0002697516,5004.0,717.0,3591.0
0002697566,5000.0,731.0,3659.0
0002697616,5005.0,717.0,3590.0
0002697666,5001.0,710.0,3552.0
0002697716,4999.0,720.0,3599.0
0002697766,4999.0,725.0,3626.0
0002697816,4997.0,731.0,3656.0
0002697866,5000.0,713.0,3567.0
0002697916,5002.0,701.0,3509.0
0002697966,5000.0,697.0,3489.0
0002698016,4995.0,704.0,3518.0
0002698066,4997.0,701.0,3503.0
0002698116,4999.0,740.0,3699.0
0002698166,5003.0,732.0,3665.0
0002698216,4997.0,685.0,3424.0
0002698266,4996.0,693.0,3464.0
0002698316,4996.0,704.0,3518.0
0002698366,4996.0,708.0,3538.0
0002698416,5000.0,708.0,3543.0
0002698466,4999.0,692.0,3457.0
0002698516,5000.0,724.0,3620.0
0002698566,4997.0,731.0,3653.0
0002698616,4997.0,710.0,3550.0
0002698666,4994.0,738.0,3688.0
0002698716,5008.0,734.0,3678.0
0002698766,5004.0,732.0,3663.0
0002698816,5003.0,729.0,3647.0
0002698866,4997.0,714.0,3569.0
0002698916,5006.0,685.0,3429.0
0002698966,5008.0,728.0,3645.0
0002699016,5010.0,735.0,3681.0
0002699066,4999.0,710.0,3548.0
0002699116,4995.0,710.0,3546.0
0002699166,4995.0,710.0,3546.0
0002699216,4996.0,708.0,3537.0
0002699266,5004.0,692.0,3466.0
0002699316,5007.0,700.0,3507.0
0002699366,5005.0,708.0,3547.0
0002699416,5006.0,733.0,3668.0
0002699466,4999.0,695.0,3473.0
0002699516,4989.0,784.0,3914.0
0002699566,4998.0,710.0,3548.0
0002699616,5001.0,728.0,3640.0
0002699666,5009.0,706.0,3537.0
0002699716,4997.0,697.0,3482.0
0002699766,5009.0,704.0,3529.0
0002699816,5005.0,713.0,3572.0
0002699866,5005.0,685.0,3429.0
0002699916,5010.0,705.0,3535.0
0002699966,4993.0,692.0,3455.0
0002700016,4995.0,695.0,3472.0
0002700066,5002.0,699.0,3497.0
0002700116,5006.0,701.0,3509.0
0002700166,5008.0,735.0,3685.0
0002700216,5001.0,724.0,3621.0
0002700266,4993.0,699.0,3492.0
0002700316,5001.0,703.0,3517.0
0002700366,5003.0,702.0,3513.0
0002700416,5002.0,696.0,3484.0
0002700466,5003.0,696.0,3482.0
0002700516,5008.0,733.0,3671.0
0002700566,4998.0,702.0,3509.0
0002700616,4996.0,693.0,3463.0
0002700666,5002.0,713.0,3568.0
0002700716,4999.0,733.0,3665.0
0002700766,4998.0,693.0,3464.0
0002700816,5006.0,700.0,3506.0
0002700866,4996.0,732.0,3659.0
0002700916,4998.0,688.0,3438.0
0002700966,4999.0,731.0,3654.0
0002701016,4998.0,700.0,3500.0
0002701066,5002.0,698.0,3491.0
0002701116,5005.0,741.0,3710.0
0002701166,4999.0,697.0,3482.0
0002701216,4998.0,688.0,3438.0
0002701266,5000.0,732.0,3663.0
0002701316,5000.0,724.0,3623.0
0002701366,4996.0,707.0,3534.0
0002701416,5001.0,742.0,3713.0
0002701466,4998.0,716.0,3577.0
0002701516,5004.0,711.0,3560.0
0002701566,4997.0,701.0,3504.0
0002701616,4999.0,736.0,3679.0
0002701666,4996.0,702.0,3511.0
0002701716,5000.0,700.0,3502.0
0002701766,5002.0,683.0,3418.0
0002701816,5002.0,696.0,3483.0
0002701866,4997.0,705.0,3524.0
0002701916,5000.0,700.0,3500.0
0002701966,5005.0,706.0,3534.0
0002702016,5004.0,688.0,3446.0
0002702066,4999.0,705.0,3526.0
0002702116,4991.0,700.0,3494.0
0002702166,5004.0,704.0,3524.0
0002702216,5001.0,715.0,3579.0
0002702266,5000.0,710.0,3553.0
0002702316,4999.0,690.0,3447.0
0002702366,4997.0,695.0,3476.0
0002702416,4995.0,716.0,3578.0
0002702466,4999.0,695.0,3476.0
0002702516,4997.0,690.0,3449.0
0002702566,4998.0,704.0,3520.0
0002702616,5002.0,697.0,3489.0
0002702666,5011.0,730.0,3656.0
0002702716,5005.0,711.0,3560.0
0002702766,5005.0,721.0,3609.0
0002702816,4999.0,687.0,3435.0
0002702866,4999.0,710.0,3549.0
0002702916,5002.0,739.0,3698.0
0002702966,5005.0,719.0,3599.0
0002703016,5006.0,735.0,3678.0
0002703066,5006.0,688.0,3447.0
0002703116,5005.0,741.0,3709.0
0002703166,5001.0,702.0,3513.0
0002703216,5002.0,704.0,3522.0
0002703266,4999.0,696.0,3478.0
0002703316,4994.0,691.0,3451.0
0002703366,5000.0,735.0,3677.0
0002703416,4990.0,707.0,3527.0
0002703466,5003.0,706.0,3536.0
0002703516,4998.0,690.0,3450.0
0002703566,5004.0,703.0,3518.0
0002703616,5003.0,697.0,3490.0
0002703666,4996.0,710.0,3549.0
0002703716,4997.0,730.0,3648.0
0002703766,5007.0,706.0,3534.0
0002703816,5005.0,690.0,3455.0
0002703866,5003.0,695.0,3481.0
0002703916,5001.0,711.0,3558.0
0002703966,4997.0,723.0,3616.0
0002704016,5004.0,709.0,3549.0
0002704066,5000.0,694.0,3471.0
0002704116,5001.0,713.0,3567.0
0002704166,4998.0,738.0,3690.0
0002704216,5004.0,701.0,3508.0
0002704266,4997.0,748.0,3738.0
0002704316,4999.0,722.0,3610.0
0002704366,5005.0,708.0,3543.0
0002704416,5004.0,704.0,3526.0
0002704466,5002.0,706.0,3530.0
0002704516,4999.0,749.0,3742.0
0002704566,5004.0,681.0,3409.0
0002704616,4999.0,692.0,3459.0
0002704666,4998.0,728.0,3640.0
0002704716,5006.0,699.0,3501.0
0002704766,5004.0,701.0,3512.0
0002704816,5000.0,705.0,3529.0
0002704866,5002.0,710.0,3552.0
0002704916,4995.0,709.0,3541.0
0002704966,5004.0,720.0,3607.0
0002705016,4996.0,731.0,3656.0
0002705066,4998.0,700.0,3500.0
0002705116,4991.0,702.0,3503.0
0002705166,4995.0,706.0,3528.0
0002705216,4993.0,706.0,3526.0
0002705266,5005.0,738.0,3697.0
0002705316,5005.0,697.0,3491.0
0002705366,4996.0,705.0,3523.0
0002705416,5003.0,715.0,3579.0
0002705466,4999.0,686.0,3430.0
0002705516,4999.0,699.0,3494.0
0002705566,5003.0,734.0,3675.0
0002705616,5004.0,741.0,3712.0
0002705666,5000.0,707.0,3535.0
0002705716,5002.0,706.0,3531.0
0002705766,4992.0,711.0,3552.0
0002705816,5002.0,704.0,3520.0
0002705866,4996.0,707.0,3533.0
0002705916,4992.0,702.0,3505.0
0002705966,5006.0,731.0,3661.0
0002706016,5011.0,734.0,3682.0
0002706066,5005.0,692.0,3463.0
0002706117,5003.0,735.0,3678.0
0002706166,5003.0,846.0,4234.0
0002706216,5002.0,708.0,3543.0
0002706266,5005.0,698.0,3492.0
0002706316,4996.0,708.0,3539.0
0002706366,4993.0,704.0,3515.0
0002706416,5000.0,702.0,3514.0
0002706466,4991.0,718.0,3585.0
0002706516,4993.0,691.0,3453.0
0002706566,5002.0,748.0,3741.0
0002706616,5006.0,704.0,3527.0
0002706666,5000.0,693.0,3468.0
0002706716,5004.0,697.0,3490.0
0002706766,5002.0,705.0,3528.0
0002706816,5005.0,694.0,3473.0
0002706866,5006.0,703.0,3521.0
0002706916,5003.0,729.0,3651.0
0002706966,5005.0,712.0,3564.0
0002707016,5003.0,696.0,3484.0
0002707066,5007.0,710.0,3557.0
0002707116,5002.0,686.0,3431.0
0002707166,5000.0,710.0,3553.0
0002707216,5007.0,742.0,3720.0
0002707266,4999.0,737.0,3686.0
0002707316,4998.0,729.0,3644.0
0002707366,5002.0,712.0,3561.0
0002707416,4999.0,698.0,3487.0
0002707466,5009.0,735.0,3684.0
0002707516,4996.0,719.0,3594.0
0002707566,4999.0,707.0,3536.0
0002707616,4990.0,698.0,3486.0
0002707666,5008.0,701.0,3512.0
0002707716,5007.0,701.0,3513.0
0002707766,5000.0,712.0,3563.0
0002707816,4999.0,706.0,3531.0
0002707866,5006.0,722.0,3617.0
0002707916,5005.0,696.0,3485.0
0002707966,5001.0,691.0,3457.0
0002708016,5007.0,701.0,3509.0
0002708066,4999.0,714.0,3568.0
0002708116,4996.0,734.0,3670.0
0002708166,5004.0,681.0,3411.0
0002708216,4995.0,699.0,3491.0
0002708266,4997.0,736.0,3681.0
0002708316,5001.0,729.0,3647.0
0002708366,4996.0,698.0,3491.0
0002708416,5004.0,731.0,3658.0
0002708466,5001.0,690.0,3453.0
0002708516,5006.0,697.0,3492.0
0002708566,4996.0,724.0,3620.0
0002708616,4994.0,736.0,3677.0
0002708666,4997.0,720.0,3601.0
0002708716,5004.0,690.0,3452.0
0002708766,5002.0,710.0,3551.0
0002708816,4992.0,691.0,3449.0
0002708866,4997.0,732.0,3661.0
0002708916,5004.0,724.0,3627.0
0002708966,5003.0,718.0,3591.0
0002709016,4997.0,701.0,3504.0
0002709066,4999.0,738.0,3689.0
0002709116,4996.0,716.0,3577.0
0002709166,4997.0,711.0,3556.0
0002709216,4997.0,700.0,3500.0
0002709266,4988.0,691.0,3447.0
0002709316,4990.0,719.0,3589.0
0002709366,4998.0,706.0,3527.0
0002709416,4994.0,715.0,3571.0
0002709466,4994.0,703.0,3511.0
0002709516,5002.0,703.0,3515.0
0002709566,4993.0,706.0,3527.0
0002709616,4993.0,702.0,3507.0
0002709666,4998.0,848.0,4238.0
0002709716,5000.0,696.0,3481.0
0002709766,5003.0,745.0,3730.0
0002709816,4995.0,706.0,3525.0
0002709866,4997.0,710.0,3549.0
0002709916,5004.0,702.0,3513.0
0002709966,4991.0,728.0,3635.0
0002710016,4997.0,726.0,3628.0
0002710066,4999.0,693.0,3464.0
