time_stamp,voltage,current,power
1192008,5001,629,3147
1192058,4997,680,3400
1192108,4999,699,3496
1192158,4998,705,3523
1192208,5002,692,3462
1192258,5002,684,3420
1192308,5006,695,3480
1192358,4998,704,3518
1192408,5003,718,3594
1192458,5004,683,3419
1192508,5004,708,3543
1192558,4997,687,3436
1192608,4998,611,3052
1192658,4998,659,3295
1192708,4993,633,3162
1192758,4993,671,3352
1192808,4998,656,3280
1192858,5002,646,3234
1192908,5003,703,3518
1192958,5002,671,3358
1193008,5004,653,3269
1193058,5001,692,3464
1193108,4996,634,3172
1193158,4996,661,3303
1193208,5000,657,3288
1193258,4995,656,3278
1193308,4995,717,3582
1193358,5005,682,3415
1193408,4999,670,3347
1193458,4997,653,3264
1193508,5000,658,3294
1193558,5001,643,3217
1193608,4999,655,3277
1193658,4997,666,3327
1193708,5007,658,3294
1193758,4992,611,3051
1193808,4997,726,3627
1193858,5008,723,3621
1193908,5008,725,3633
1193958,5002,667,3339
1194008,4997,669,3346
1194058,4996,671,3356
1194108,5001,610,3053
1194158,4997,677,3387
1194208,5004,602,3012
1194258,5007,671,3361
1194308,5005,697,3491
1194358,5008,706,3536
1194408,4995,659,3290
1194458,5004,699,3499
1194508,4993,688,3435
1194558,4993,656,3277
1194608,4998,648,3240
1194658,5011,640,3208
1194708,5003,608,3044
1194758,4997,663,3317
1194808,4998,652,3261
1194858,4991,684,3416
1194908,5004,689,3448
1194958,5005,662,3312
1195008,5007,643,3220
1195058,4998,663,3317
1195108,5005,671,3362
1195158,5009,699,3501
1195208,5005,670,3353
1195258,5001,710,3551
1195308,5008,678,3397
1195358,5004,637,3192
1195408,5005,648,3242
1195458,5000,611,3059
1195508,4992,677,3382
1195558,5003,658,3296
1195608,5007,690,3452
1195658,5008,621,3113
1195708,5013,723,3628
1195758,5000,672,3362
1195808,5000,666,3333
1195858,4999,696,3480
1195908,5007,716,3585
1195958,5004,666,3336
1196008,5008,680,3409
1196058,5000,694,3470
1196108,5003,695,3475
1196158,4992,730,3646
1196208,5003,654,3271
1196258,4993,699,3492
1196308,4997,700,3498
1196358,5001,738,3690
1196408,4998,673,3363
1196458,5000,726,3630
1196508,5005,685,3428
1196558,5004,726,3634
1196608,5004,698,3493
1196658,5002,686,3434
1196708,4994,677,3380
1196758,4996,713,3562
1196808,5000,652,3263
1196858,5003,607,3041
1196908,5000,718,3591
1196958,5001,628,3142
1197008,5002,691,3458
1197058,5007,649,3248
1197108,5007,608,3044
1197158,5002,648,3240
1197208,4991,629,3140
1197258,4993,642,3205
1197308,5007,672,3366
1197358,5008,692,3466
1197408,5002,606,3033
1197458,4992,647,3231
1197508,5008,642,3218
1197558,5000,755,3777
1197608,5002,652,3261
1197658,5000,643,3217
1197708,5001,672,3362
1197758,4998,639,3195
1197808,5002,687,3436
1197858,4999,692,3461
1197908,5003,682,3411
1197958,5001,675,3376
1198008,5010,716,3586
1198058,5002,648,3243
1198108,5004,659,3299
1198158,4999,611,3053
1198208,5000,628,3142
1198258,4996,689,3446
1198308,4996,716,3578
1198358,5006,723,3619
1198408,4997,667,3334
1198458,4996,668,3338
1198508,4992,688,3435
1198558,5002,722,3611
1198608,5003,689,3448
1198658,4999,669,3345
1198708,5002,639,3198
1198758,5005,646,3236
1198808,5003,617,3087
1198858,4992,635,3172
1198908,5007,709,3548
1198958,4995,705,3524
1199008,4996,679,3395
1199058,5004,688,3447
1199108,5009,653,3272
1199158,5001,640,3202
1199208,5004,665,3332
1199258,4999,700,3501
1199308,5011,682,3419
1199358,5001,659,3298
1199408,5005,699,3498
1199458,5001,734,3671
1199508,5000,681,3405
1199558,4995,634,3168
1199608,4998,614,3072
1199658,5003,657,3286
1199708,4996,610,3050
1199758,4995,647,3231
1199808,4998,677,3384
1199858,5006,656,3286
1199908,4995,723,3611
1199958,5002,666,3334
1200008,5008,674,3375
1200058,5007,623,3118
1200108,5000,657,3289
1200158,5000,751,3756
1200208,4997,675,3373
1200258,4995,621,3100
1200308,5008,682,3416
1200358,5009,720,3608
1200408,5002,638,3194
1200458,4995,708,3536
1200508,5004,665,3330
1200558,5005,708,3547
1200608,5002,728,3640
1200658,5000,669,3349
1200708,4996,640,3197
1200758,4998,631,3156
1200808,4998,670,3352
1200858,4998,683,3413
1200908,4996,690,3451
1200958,5005,629,3151
1201008,5004,703,3521
1201058,5005,724,3627
1201108,4992,708,3538
1201158,5005,667,3339
1201208,4995,711,3553
1201258,5008,652,3265
1201308,4997,696,3479
1201358,4991,669,3339
1201408,4999,613,3064
1201458,4999,706,3532
1201508,4998,678,3391
1201558,4999,659,3294
1201608,5003,677,3389
1201658,5000,674,3374
1201708,5004,643,3220
1201758,4997,627,3134
1201808,5004,643,3218
1201858,4994,630,3148
1201908,4988,638,3184
1201958,5000,705,3529
1202008,5006,656,3287
1202058,4993,633,3164
1202108,5000,679,3396
1202158,4995,645,3224
1202208,5005,623,3120
1202258,5002,643,3215
1202308,5007,701,3511
1202358,5012,656,3290
1202408,4996,703,3515
1202458,5000,715,3576
1202508,4996,626,3129
1202558,5010,730,3658
1202608,4996,639,3197
1202658,5002,680,3400
1202708,4994,650,3248
1202758,5006,606,3035
1202808,5000,635,3179
1202858,4998,679,3395
1202908,5003,628,3144
1202958,5000,685,3425
1203008,4994,806,4024
1203058,4998,692,3458
1203108,4995,640,3195
1203158,5004,634,3174
1203208,5004,711,3561
1203258,5012,716,3589
1203308,5014,655,3285
1203358,4999,703,3512
1203408,5000,728,3640
1203458,4998,613,3066
1203508,4998,797,3985
1203558,4999,747,3735
1203608,5006,658,3296
1203658,5005,704,3527
1203708,5003,646,3237
1203758,5003,717,3590
1203808,4998,697,3486
1203858,5007,621,3113
1203908,4994,640,3195
1203958,5009,700,3508
1204008,4995,647,3234
1204058,4999,652,3261
1204108,5007,651,3258
1204158,5007,674,3374
1204208,5005,723,3618
1204258,4993,686,3428
1204308,5004,619,3097
1204358,4992,692,3458
1204408,4997,681,3406
1204458,5000,663,3319
1204508,5008,676,3387
1204558,4995,714,3565
1204608,4993,723,3610
1204658,4997,650,3248
1204708,4999,643,3214
1204758,5002,630,3153
1204808,4992,662,3305
1204858,4999,688,3441
1204908,4999,672,3361
1204958,5002,715,3575
1205008,5000,644,3223
1205058,4997,626,3131
1205108,4998,664,3322
1205158,5002,639,3196
1205208,5001,644,3220
1205258,4999,668,3340
1205308,4988,644,3214
1205358,4996,668,3341
1205408,5008,754,3777
1205458,5003,728,3646
1205508,5003,723,3619
1205558,4996,624,3120
1205608,5000,651,3259
1205658,4994,658,3285
1205708,5000,660,3302
1205758,5003,641,3209
1205808,5002,681,3405
1205858,4995,710,3546
1205908,5006,648,3245
1205958,4998,667,3332
1206008,5006,685,3431
1206058,5001,736,3683
1206108,5004,643,3221
1206158,4996,610,3048
1206208,4998,641,3202
1206258,4998,674,3369
1206308,4997,619,3093
1206358,5002,647,3235
1206408,5010,700,3509
1206458,5009,695,3482
1206508,5005,615,3079
1206558,5006,629,3147
1206608,5005,716,3586
1206658,5004,686,3432
1206708,4999,630,3149
1206758,4998,657,3286
1206808,5003,681,3411
1206858,5000,652,3263
1206908,4993,672,3357
1206958,4996,641,3204
1207008,5000,650,3251
1207058,4996,668,3341
1207108,5007,693,3471
1207158,5005,659,3301
1207208,5002,657,3289
1207258,5004,607,3041
1207308,5006,639,3200
1207358,4996,714,3571
1207408,5008,686,3439
1207458,4991,739,3690
1207508,4995,936,4677
1207558,4999,702,3508
1207608,5006,635,3179
1207658,5006,666,3337
1207708,5005,638,3197
1207758,5005,704,3524
1207808,4996,701,3505
1207858,5010,683,3422
1207908,5002,669,3348
1207958,5008,668,3347
1208008,4997,631,3156
1208058,5001,725,3627
1208108,4996,621,3104
1208158,5005,622,3117
1208208,4995,667,3333
1208258,5007,681,3409
1208308,4995,689,3441
1208358,4997,655,3275
1208408,4996,715,3572
1208458,4996,701,3503
1208508,5004,684,3425
1208558,4989,653,3257
1208608,5003,643,3218
1208658,5005,638,3195
1208708,5004,694,3477
1208758,5000,727,3637
1208808,5007,716,3584
1208858,4997,726,3628
1208908,5004,656,3283
1208958,5007,666,3339
1209008,4998,663,3315
1209058,5004,660,3307
1209108,5000,644,3224
1209158,5009,626,3137
1209208,4999,700,3500
1209258,5000,678,3391
1209308,5006,642,3216
1209358,5001,681,3407
1209408,4993,707,3530
1209458,4998,619,3093
1209508,4999,631,3156
1209558,5005,696,3487
1209608,4998,633,3165
1209658,5000,628,3144
1209708,4996,625,3123
1209758,5001,702,3514
1209808,5004,708,3546
1209858,5002,661,3305
1209908,4996,664,3321
1209958,4999,672,3360
1210008,4999,663,3315
1210058,4993,653,3261
1210108,5005,696,3485
1210158,4992,677,3384
1210208,4992,692,3458
1210258,4994,650,3246
1210308,4996,648,3240
1210358,5009,673,3373
1210408,5008,662,3319
1210458,5005,701,3511
1210508,5007,615,3082
1210558,5006,697,3488
1210608,5006,669,3348
1210658,5002,699,3498
1210708,4996,629,3143
1210758,4996,660,3299
1210808,4994,680,3396
1210858,4997,695,3475
1210908,5005,639,3198
1210958,4995,691,3454
1211008,4999,628,3141
1211058,4997,697,3484
1211108,5001,700,3503
1211158,4992,675,3370
1211208,4999,660,3301
1211258,5003,637,3187
1211308,5002,664,3321
1211358,4999,623,3116
1211408,5001,631,3155
1211458,5007,665,3335
1211508,5007,666,3336
1211558,4997,641,3205
1211608,4996,646,3229
1211658,5000,635,3178
1211708,5000,659,3299
1211758,4994,670,3347
1211808,5004,640,3203
1211858,5005,668,3347
1211908,5002,661,3307
1211958,5003,662,3314
1212008,4997,671,3353
1212058,5004,734,3674
1212108,5011,685,3434
1212158,5002,607,3039
1212208,4998,640,3202
1212258,5000,715,3575
1212308,4995,731,3652
1212358,5004,682,3417
1212408,5004,628,3144
1212458,4996,707,3533
1212508,4995,618,3088
1212558,4998,673,3367
1212608,5006,710,3556
1212658,5003,681,3407
1212708,5006,656,3285
1212758,4999,674,3369
1212808,5005,650,3256
1212858,4996,711,3552
1212908,5002,678,3394
1212958,4999,637,3184
1213008,4994,653,3260
1213058,4993,707,3533
1213108,5004,648,3245
1213158,5008,626,3135
1213208,4997,701,3504
1213258,5004,668,3342
1213308,5003,677,3390
1213358,5001,659,3297
1213408,4990,630,3147
1213458,5003,686,3431
1213508,5004,676,3386
1213558,4995,649,3241
1213608,4997,648,3238
1213658,5007,612,3062
1213708,5000,652,3263
1213758,5003,690,3454
1213808,5000,633,3169
1213858,4998,718,3590
1213908,4999,622,3112
1213958,5004,610,3055
1214008,5007,655,3278
1214058,5003,675,3379
1214108,4999,629,3146
1214158,4995,697,3482
1214208,5002,629,3148
1214258,5007,648,3249
1214308,5007,656,3284
1214358,4995,734,3668
1214408,5004,689,3451
1214458,5002,698,3494
1214508,5000,616,3082
1214558,4997,687,3434
1214608,5003,657,3289
1214658,4999,677,3384
1214708,4998,693,3464
1214758,5001,687,3436
1214808,4993,621,3102
1214858,5000,716,3581
1214908,5008,676,3385
1214958,5001,643,3218
1215008,5008,712,3566
1215058,4999,699,3496
1215108,5003,689,3445
1215158,5004,628,3144
1215208,5010,623,3124
1215258,5000,634,3173
1215308,5000,732,3661
1215358,4999,654,3268
1215408,4997,620,3099
1215458,5002,675,3375
1215508,5010,650,3255
1215558,5007,700,3503
1215608,4999,622,3107
1215658,5002,684,3423
1215708,4998,679,3394
1215758,5008,689,3452
1215808,5006,640,3206
1215858,4999,719,3594
1215908,5008,627,3144
1215958,5008,691,3463
1216008,4999,651,3255
1216058,5007,619,3097
1216108,5003,625,3127
1216158,4996,642,3208
1216208,5005,691,3460
1216258,5001,666,3334
1216308,5005,623,3119
1216358,5002,695,3476
1216408,4998,670,3349
1216458,5000,637,3187
1216508,5002,697,3489
1216558,5002,670,3351
1216608,5008,667,3340
1216658,4988,664,3313
1216708,4999,718,3590
1216758,4993,647,3233
1216808,5006,599,2999
1216858,4994,656,3278
1216908,5004,682,3414
1216958,4997,636,3181
1217008,5002,656,3282
1217058,4998,735,3676
1217108,4999,699,3493
1217158,5003,696,3485
1217208,4999,633,3166
1217258,5000,675,3379
1217308,4997,635,3175
1217358,5007,646,3233
1217408,5000,645,3228
1217458,4992,682,3408
1217508,5001,682,3414
1217558,5002,674,3371
1217608,4997,647,3235
1217658,5005,623,3121
1217708,5008,737,3691
1217758,5006,669,3351
1217808,5002,664,3320
1217858,5000,651,3255
1217908,5001,649,3247
1217958,4995,660,3299
1218008,5006,680,3405
1218058,5000,645,3225
1218108,5001,673,3366
1218158,5004,660,3306
1218208,5003,663,3317
1218258,5003,665,3325
1218308,5006,647,3239
1218358,4991,696,3473
1218408,5006,671,3358
1218458,5006,659,3298
1218508,5006,649,3247
1218558,5009,647,3245
1218608,5002,647,3238
1218658,5005,650,3255
1218708,4999,696,3478
1218758,4997,686,3427
1218808,4997,730,3650
1218858,4996,746,3731
1218908,4999,686,3431
1218958,5003,726,3632
1219008,4994,639,3190
1219058,4994,659,3292
1219108,5004,696,3485
1219158,5008,729,3654
1219208,5002,669,3349
1219258,5008,677,3393
1219308,5000,648,3241
1219358,5003,682,3416
1219408,5007,689,3451
1219458,5000,682,3412
1219508,5006,688,3444
1219558,5005,688,3443
1219608,5003,667,3337
1219658,5006,641,3212
1219708,5003,646,3233
1219758,4993,657,3281
1219808,5003,657,3289
1219858,5000,657,3285
1219908,5003,706,3530
1219958,5010,721,3612
1220008,5004,668,3345
1220058,5003,664,3322
1220108,5000,704,3520
1220158,4997,705,3526
1220208,4997,696,3481
1220258,4999,638,3192
1220308,4999,718,3588
1220358,4994,652,3257
1220408,5000,680,3401
1220458,5000,648,3242
1220508,5000,688,3442
1220558,5006,656,3283
1220608,5006,660,3305
1220658,4998,714,3569
1220708,5000,703,3517
1220758,4998,730,3650
1220808,5007,689,3450
1220858,5003,701,3509
1220908,5001,715,3577
1220958,5003,625,3129
1221008,5000,615,3076
1221058,4995,665,3321
1221108,5000,737,3686
1221158,4996,660,3297
1221208,4994,728,3636
1221258,5004,659,3301
1221308,5007,646,3233
1221358,5005,663,3317
1221408,5000,631,3159
1221458,4997,708,3541
1221508,4996,639,3196
1221558,4995,625,3124
1221608,5000,670,3351
1221658,5004,639,3198
1221708,4999,647,3232
1221758,5006,685,3430
1221808,5002,636,3182
1221858,4999,658,3289
1221908,4999,679,3394
1221958,5000,660,3302
1222008,4992,626,3127
1222058,4994,684,3416
1222108,5006,710,3554
1222158,4995,682,3406
1222208,5002,687,3437
1222258,5003,638,3197
1222308,5008,694,3475
1222358,4997,710,3547
1222408,5000,674,3372
1222458,5006,618,3095
1222508,5000,674,3373
1222558,4998,649,3246
1222608,4997,679,3396
1222658,5001,685,3426
1222708,4999,655,3276
1222758,5008,676,3386
1222808,4997,669,3343
1222858,5000,671,3356
1222908,5003,631,3158
1222958,5006,651,3259
1223008,5010,674,3379
1223058,5009,662,3319
1223108,4995,703,3512
1223158,4997,653,3263
1223208,4996,676,3378
1223258,4995,701,3499
1223308,5004,657,3289
1223358,5002,666,3331
1223408,5008,666,3336
1223458,5004,652,3263
1223508,4999,639,3192
1223558,4999,687,3434
1223608,5005,661,3311
1223658,4997,697,3485
1223708,4998,659,3295
1223758,4995,686,3426
1223808,5002,642,3214
1223858,5005,668,3346
1223908,4995,675,3374
1223958,5004,665,3330
1224008,5002,722,3614
1224058,5001,690,3453
1224108,4998,678,3390
1224158,5004,680,3406
1224208,4996,642,3210
1224258,5008,656,3288
1224308,5000,634,3173
1224358,4995,656,3277
1224408,4998,670,3351
1224458,5004,650,3255
1224508,4994,713,3563
1224558,5002,641,3209
1224608,5004,661,3309
1224658,5000,643,3219
1224708,5001,638,3194
1224758,5007,653,3273
1224808,5000,662,3311
1224858,4999,694,3469
1224908,4997,662,3308
1224958,4999,651,3254
1225008,4992,646,3228
1225058,4999,643,3215
1225108,4997,694,3468
1225158,5008,675,3382
1225208,5003,651,3256
1225258,5003,654,3276
1225308,5003,676,3383
1225358,4996,680,3399
1225408,4995,671,3353
1225458,5002,656,3284
1225508,5001,626,3130
1225558,5005,704,3523
1225608,5002,668,3344
1225658,4999,657,3283
1225708,4998,684,3417
1225758,5006,677,3392
1225808,5000,666,3334
1225858,5002,679,3399
1225908,5000,645,3226
1225958,4998,678,3388
1226008,5001,649,3245
1226058,4990,670,3347
1226108,5008,716,3586
1226158,4997,684,3419
1226208,5004,661,3311
1226258,4995,671,3350
1226308,4993,660,3296
1226358,5003,674,3370
1226408,4999,734,3668
1226458,4996,655,3275
1226508,4995,698,3487
1226558,4996,688,3438
1226608,4996,640,3201
1226658,4992,647,3233
1226708,4996,644,3221
1226758,4998,712,3557
1226808,5000,665,3325
1226858,5012,680,3409
1226908,5008,680,3406
1226958,5002,654,3273
1227008,5010,675,3382
1227058,4992,643,3214
1227108,5005,632,3166
1227158,5004,696,3484
1227208,5002,662,3312
1227258,4998,689,3442
1227308,4995,688,3437
1227358,4994,701,3503
1227408,4994,658,3285
1227458,5000,658,3293
1227508,5001,697,3488
1227558,5002,645,3227
1227608,5002,684,3420
1227658,5003,700,3504
1227708,4993,647,3231
1227758,5002,652,3262
1227808,5012,659,3305
1227858,5005,677,3388
1227908,5001,735,3676
1227958,5000,691,3456
1228008,4996,687,3436
1228058,4997,666,3329
1228108,4994,647,3231
1228158,4995,645,3222
1228208,4994,719,3592
1228258,5002,691,3456
1228308,5001,672,3362
1228358,4995,675,3370
1228408,4995,666,3329
1228458,5004,654,3275
1228508,4996,700,3498
1228558,5013,774,3883
1228608,5001,649,3249
1228658,4991,699,3487
1228708,5005,635,3178
1228758,5003,652,3264
1228808,4990,678,3384
1228858,4994,665,3323
1228908,5001,720,3600
1228958,4995,671,3352
1229008,4999,635,3172
1229058,4997,704,3517
1229108,4996,669,3343
1229158,5000,660,3300
1229208,4993,674,3365
1229258,5007,661,3314
1229308,5006,642,3214
1229358,5006,650,3256
1229408,4993,711,3552
1229458,5006,657,3288
1229508,5002,650,3250
1229558,5006,635,3179
1229608,4992,661,3301
1229658,5005,702,3512
1229708,4993,659,3293
1229758,5000,700,3502
1229808,4994,660,3296
1229858,4994,644,3215
1229908,4999,663,3312
1229958,4996,626,3130
1230008,5005,689,3449
1230058,5002,654,3271
1230108,5003,677,3387
1230158,5005,679,3401
1230208,5005,644,3224
1230258,4995,638,3185
1230308,4995,694,3468
1230358,4999,722,3607
1230408,5002,714,3573
1230458,5001,732,3660
1230508,5004,646,3234
1230558,5009,684,3427
1230608,5002,699,3498
1230658,5009,643,3220
1230708,4998,646,3227
1230758,5005,623,3117
1230808,4992,725,3621
1230858,4998,660,3299
1230908,4994,701,3500
1230958,4991,692,3454
1231008,5000,656,3282
1231058,4997,643,3215
1231108,4997,671,3352
1231158,5001,677,3388
1231208,5006,631,3162
1231258,5001,714,3571
1231308,5008,719,3605
1231358,5002,637,3189
1231408,5006,665,3332
1231458,4995,645,3223
1231508,4999,670,3348
1231558,5006,718,3594
1231608,4998,677,3385
1231658,4996,704,3521
1231708,5004,674,3375
1231758,4998,639,3193
1231808,5000,672,3361
1231858,5006,635,3178
1231908,4998,647,3233
1231958,5005,686,3436
1232008,5006,652,3265
1232058,5001,656,3283
1232108,4999,673,3365
1232158,5001,631,3157
1232208,5000,721,3607
1232258,5000,651,3259
1232308,4997,714,3567
1232358,5001,670,3352
1232408,5007,634,3177
1232458,5004,676,3385
1232508,4998,686,3430
1232558,5007,672,3367
1232608,5001,650,3251
1232658,4997,661,3305
1232708,5000,642,3214
1232758,4997,667,3332
1232808,4998,731,3653
1232858,4997,716,3580
1232908,4994,710,3546
1232958,5009,641,3210
1233008,5000,642,3213
1233058,4998,734,3668
1233108,5006,647,3241
1233158,4997,656,3282
1233208,5008,697,3491
1233258,5008,649,3253
1233308,5004,656,3283
1233358,5001,697,3489
1233408,4998,718,3590
1233458,5007,655,3278
1233508,4993,973,4861
1233558,5000,704,3520
1233608,5001,652,3262
1233658,5005,693,3472
1233708,4995,649,3241
1233758,4995,674,3365
1233808,4994,728,3638
1233858,5000,653,3265
1233908,5007,639,3203
1233958,5002,677,3385
1234008,4998,687,3436
1234058,4995,681,3399
1234108,5009,647,3240
1234158,5003,648,3245
1234208,5011,696,3490
1234258,5000,645,3229
1234308,5002,678,3391
1234358,5010,685,3432
1234408,5003,631,3160
1234458,5002,680,3404
1234508,5003,923,4622
1234558,4991,690,3444
1234608,4996,680,3399
1234658,5002,717,3586
1234708,5003,709,3549
1234758,5007,673,3371
1234808,5005,652,3266
1234858,5007,661,3313
1234908,5004,667,3338
1234958,4998,711,3553
1235008,4998,706,3531
1235058,4998,650,3251
1235108,5004,674,3373
1235158,5002,644,3220
1235208,4996,692,3460
1235258,5010,681,3412
1235308,5003,691,3459
1235358,4997,654,3271
1235408,5000,687,3435
1235458,5002,704,3521
1235508,5003,649,3252
1235558,5000,678,3390
1235608,5002,686,3433
1235658,5000,675,3379
1235708,5005,702,3515
1235758,5007,683,3421
1235808,4998,662,3312
1235858,5008,643,3224
1235908,5006,627,3138
1235958,5007,684,3426
1236008,5000,637,3188
1236058,5000,662,3311
1236108,5001,689,3448
1236158,5002,685,3425
1236208,4995,669,3340
1236258,5003,638,3192
1236308,5001,695,3476
1236358,4998,686,3429
1236408,4998,647,3236
1236458,4998,706,3527
1236508,4999,687,3434
1236558,5005,709,3550
1236608,4995,639,3190
1236658,4996,674,3372
1236708,4999,702,3511
1236758,5004,656,3284
1236808,4996,671,3357
1236858,5004,627,3140
1236908,5001,702,3514
1236958,4992,692,3459
1237008,4999,681,3404
1237058,5002,674,3372
1237108,5000,656,3280
1237158,5005,669,3349
1237208,5000,708,3544
1237258,5001,634,3171
1237308,4998,639,3195
1237358,4999,680,3397
1237408,4995,640,3198
1237458,5007,708,3546
1237508,4999,923,4615
1237558,4999,694,3472
1237608,4994,639,3192
1237658,4999,715,3574
1237708,4995,716,3577
1237758,4990,644,3214
1237808,4999,644,3219
1237858,5002,693,3467
1237908,5004,693,3467
1237958,5003,667,3337
1238008,5007,657,3294
1238058,5002,641,3207
1238108,5007,688,3443
1238158,4995,689,3444
1238208,5001,702,3510
1238258,4997,708,3541
1238308,5003,637,3187
1238358,5007,693,3469
1238408,5008,667,3342
1238458,5001,659,3296
1238508,4984,899,4483
1238558,5001,715,3579
1238608,5012,644,3231
1238658,5003,680,3403
1238708,4998,679,3393
1238758,5000,656,3282
1238808,4990,640,3193
1238858,5003,644,3220
1238908,4997,677,3387
1238958,5000,670,3354
1239008,4996,650,3252
1239058,5001,685,3427
1239108,4995,713,3559
1239158,5010,680,3409
1239208,5000,654,3274
1239258,5002,706,3533
1239308,5004,708,3542
1239358,5001,655,3278
1239408,5000,638,3194
1239458,4997,700,3502
1239508,5008,709,3554
1239558,4996,691,3454
1239608,5007,622,3116
1239658,5004,692,3465
1239708,4995,701,3499
1239758,4992,645,3222
1239808,4993,618,3085
1239858,5000,636,3182
1239908,5002,677,3389
1239958,5000,664,3321
1240008,5005,715,3577
1240058,5005,645,3228
1240108,4997,705,3525
1240158,5002,685,3428
1240208,5004,634,3174
1240258,5003,652,3262
1240308,4995,671,3351
1240358,5005,668,3342
1240408,5000,690,3451
1240458,5000,635,3175
1240508,5008,718,3598
1240558,5008,659,3304
1240608,4993,747,3730
1240658,4998,640,3199
1240708,5005,640,3207
1240758,5002,699,3497
1240808,4999,622,3110
1240858,5000,678,3394
1240908,4995,670,3346
1240958,4998,641,3206
1241008,4999,639,3197
1241058,4998,678,3391
1241108,4999,712,3557
1241158,5004,652,3264
1241208,5004,631,3159
1241258,4994,659,3293
1241308,5001,657,3289
1241358,4998,631,3155
1241408,5003,644,3222
1241458,5005,648,3243
1241508,5007,660,3304
1241558,5004,688,3445
1241608,4998,641,3207
1241658,5007,641,3213
1241708,5006,663,3317
1241758,5002,690,3453
1241808,5010,650,3259
1241858,4999,713,3565
1241908,5003,657,3292
1241958,5000,651,3259
1242008,5001,674,3374
1242058,4998,650,3247
1242108,4998,720,3600
1242158,4999,637,3184
1242208,4997,666,3329
1242258,4992,634,3168
1242308,4998,644,3222
1242358,4995,722,3605
1242408,5002,703,3515
1242458,4988,630,3147
1242508,5006,620,3106
1242558,4999,668,3341
1242608,4998,688,3441
1242658,4993,669,3344
1242708,5004,694,3473
1242758,4998,715,3573
1242808,5000,640,3200
1242858,4999,706,3529
1242908,4993,680,3394
1242958,5000,674,3371
1243008,5001,654,3273
1243058,4999,693,3464
1243108,5004,642,3216
1243158,4995,693,3460
1243208,5001,686,3433
1243258,5002,642,3211
1243308,4996,697,3484
1243358,4992,713,3563
1243408,4997,695,3474
1243458,5006,685,3431
1243508,5008,638,3195
1243558,5002,727,3635
1243608,4997,645,3225
1243658,4999,677,3385
1243708,4993,681,3401
1243758,4998,687,3436
1243808,5000,661,3309
1243858,5001,664,3324
1243908,5005,651,3257
1243958,5004,684,3424
1244008,5000,688,3444
1244058,5006,670,3353
1244108,5001,639,3199
1244158,4993,644,3219
1244208,4994,652,3257
1244258,4997,724,3619
1244308,5001,656,3280
1244358,4992,679,3390
1244408,4991,699,3489
1244458,5006,672,3364
1244508,4991,684,3414
1244558,4991,683,3408
1244608,4997,706,3530
1244658,5006,665,3330
1244708,4995,638,3188
1244758,5001,695,3479
1244808,4997,651,3254
1244858,4998,683,3413
1244908,4993,686,3424
1244958,4999,687,3434
1245008,5000,660,3302
1245058,5000,652,3263
1245108,4998,626,3128
1245158,4994,637,3180
1245208,5002,680,3402
1245258,5003,668,3344
1245308,5003,646,3237
1245358,4994,703,3513
1245408,4997,693,3463
1245458,4990,641,3198
1245508,4998,687,3433
1245558,4993,719,3591
1245608,4998,665,3326
1245658,4997,641,3206
1245708,4999,694,3471
1245758,4995,676,3379
1245808,4996,684,3420
1245858,4993,708,3538
1245908,5007,665,3331
1245958,5000,696,3482
1246008,4993,659,3290
1246058,4995,677,3382
1246108,5002,662,3313
1246158,4998,640,3199
1246208,5005,673,3372
1246258,4992,723,3609
1246308,5003,639,3202
1246358,4997,643,3212
1246408,5000,656,3284
1246458,5004,667,3341
1246508,5004,648,3243
1246558,4995,693,3462
1246608,4998,692,3457
1246658,4997,664,3322
1246708,4995,641,3201
1246758,4996,643,3213
1246808,5000,664,3323
1246858,4992,670,3349
1246908,4993,641,3201
1246958,4993,700,3496
1247008,4997,673,3362
1247058,4996,681,3404
1247108,4992,714,3564
1247158,5006,632,3164
1247208,4992,681,3400
1247258,4998,665,3323
1247308,4999,648,3241
1247358,4995,722,3607
1247408,5000,695,3477
1247458,4994,650,3249
1247508,5000,899,4499
1247558,4992,656,3277
1247608,5002,632,3161
1247658,5003,691,3459
1247708,5005,652,3262
1247758,4993,639,3192
1247808,5003,661,3309
1247858,4997,663,3314
1247908,4999,673,3365
1247958,4997,666,3328
1248008,4999,681,3407
1248058,5006,638,3195
1248108,5005,633,3170
1248158,5008,643,3221
1248208,5000,646,3232
1248258,4999,651,3255
1248308,4996,711,3553
1248358,5001,633,3165
1248408,4992,681,3403
1248458,4996,649,3243
1248508,4996,646,3231
1248558,5001,675,3375
1248608,4998,711,3556
1248658,4995,679,3392
1248708,5001,674,3370
1248758,5001,664,3322
1248808,5002,642,3212
1248858,5000,660,3300
1248908,5004,641,3209
1248958,5009,644,3229
1249008,5006,685,3432
1249058,4996,643,3214
1249108,5002,681,3408
1249158,4994,703,3512
1249208,4998,632,3161
1249258,4998,662,3312
1249308,4996,690,3450
1249358,5001,626,3131
1249408,4997,704,3522
1249458,5000,668,3343
1249508,4993,654,3268
1249558,4995,687,3430
1249608,4999,643,3215
1249658,4999,677,3385
1249708,5002,676,3384
1249758,5005,727,3638
1249808,4996,656,3278
1249858,5000,700,3500
1249908,4997,668,3340
1249958,5003,656,3281
1250008,5007,634,3175
1250058,5004,705,3532
1250108,4995,662,3306
1250158,5007,666,3334
1250208,4997,695,3474
