time_stamp,voltage,current,power
0003051716,12046.0,277.0,3341.0
0003051766,12057.0,283.0,3412.0
0003051816,12057.0,273.0,3292.0
0003051866,12057.0,280.0,3386.0
0003051916,12047.0,270.0,3254.0
0003051966,12044.0,285.0,3441.0
0003052016,12053.0,276.0,3329.0
0003052066,12041.0,281.0,3385.0
0003052116,12052.0,279.0,3366.0
0003052166,12043.0,272.0,3280.0
0003052216,12046.0,257.0,3105.0
0003052266,12051.0,269.0,3248.0
0003052316,12052.0,285.0,3442.0
0003052366,12057.0,288.0,3480.0
0003052416,12056.0,245.0,2958.0
0003052466,12047.0,254.0,3067.0
0003052516,12049.0,258.0,3113.0
0003052566,12046.0,255.0,3074.0
0003052616,12053.0,283.0,3420.0
0003052666,12043.0,286.0,3452.0
0003052716,12053.0,249.0,3005.0
0003052766,12053.0,277.0,3344.0
0003052816,12038.0,265.0,3190.0
0003052866,12041.0,273.0,3294.0
0003052916,12058.0,264.0,3183.0
0003052966,12057.0,254.0,3064.0
0003053016,12048.0,273.0,3300.0
0003053066,12050.0,266.0,3211.0
0003053116,12044.0,267.0,3218.0
0003053166,12053.0,262.0,3161.0
0003053216,12054.0,249.0,3007.0
0003053266,12059.0,250.0,3017.0
0003053316,12047.0,272.0,3285.0
0003053366,12051.0,276.0,3336.0
0003053416,12046.0,281.0,3384.0
0003053466,12043.0,289.0,3485.0
0003053516,12054.0,272.0,3287.0
0003053566,12043.0,286.0,3453.0
0003053616,12048.0,275.0,3314.0
0003053666,12048.0,268.0,3232.0
0003053716,12056.0,277.0,3347.0
0003053766,12044.0,291.0,3512.0
0003053816,12043.0,282.0,3399.0
0003053866,12056.0,257.0,3103.0
0003053916,12049.0,272.0,3284.0
0003053966,12059.0,264.0,3190.0
0003054016,12051.0,254.0,3060.0
0003054066,12053.0,264.0,3193.0
0003054116,12043.0,263.0,3168.0
0003054166,12054.0,270.0,3256.0
0003054216,12059.0,288.0,3473.0
0003054266,12053.0,263.0,3176.0
0003054316,12049.0,264.0,3188.0
0003054366,12054.0,256.0,3091.0
0003054416,12035.0,274.0,3305.0
0003054466,12050.0,240.0,2896.0
0003054516,12036.0,269.0,3238.0
0003054566,12042.0,259.0,3120.0
0003054616,12045.0,271.0,3270.0
0003054666,12044.0,267.0,3219.0
0003054716,12045.0,280.0,3379.0
0003054766,12047.0,270.0,3264.0
0003054816,12052.0,244.0,2948.0
0003054866,12054.0,277.0,3349.0
0003054916,12051.0,256.0,3092.0
0003054966,12045.0,286.0,3451.0
0003055016,12047.0,268.0,3232.0
0003055066,12054.0,256.0,3095.0
0003055116,12043.0,281.0,3393.0
0003055166,12063.0,275.0,3322.0
0003055216,12052.0,267.0,3220.0
0003055266,12036.0,292.0,3519.0
0003055316,12042.0,284.0,3427.0
0003055366,12039.0,260.0,3130.0
0003055416,12051.0,240.0,2895.0
0003055466,12040.0,274.0,3300.0
0003055516,12059.0,280.0,3383.0
0003055566,12054.0,250.0,3023.0
0003055616,12038.0,289.0,3486.0
0003055666,12050.0,278.0,3350.0
0003055716,12045.0,268.0,3232.0
0003055766,12060.0,270.0,3261.0
0003055816,12049.0,287.0,3465.0
0003055866,12059.0,152.0,1843.0
0003055916,12047.0,168.0,2028.0
0003055966,12063.0,166.0,2003.0
0003056016,12045.0,167.0,2011.0
0003056066,12047.0,164.0,1980.0
0003056116,12043.0,185.0,2239.0
0003056166,12048.0,165.0,1996.0
0003056216,12058.0,171.0,2071.0
0003056266,12043.0,186.0,2250.0
0003056316,12050.0,175.0,2115.0
0003056366,12050.0,189.0,2282.0
0003056416,12055.0,179.0,2164.0
0003056466,12047.0,186.0,2246.0
0003056516,12034.0,185.0,2237.0
0003056566,12060.0,174.0,2103.0
0003056616,12062.0,156.0,1884.0
0003056666,12050.0,173.0,2091.0
0003056716,12060.0,160.0,1930.0
0003056766,12042.0,177.0,2133.0
0003056816,12043.0,183.0,2210.0
0003056866,12045.0,165.0,1989.0
0003056916,12041.0,166.0,2007.0
0003056966,12044.0,158.0,1912.0
0003057016,12047.0,179.0,2167.0
0003057066,12047.0,173.0,2095.0
0003057116,12044.0,178.0,2143.0
0003057166,12055.0,167.0,2024.0
0003057216,12044.0,171.0,2067.0
0003057266,12041.0,169.0,2046.0
0003057316,12046.0,168.0,2035.0
0003057366,12057.0,155.0,1868.0
0003057416,12053.0,171.0,2061.0
0003057466,12038.0,188.0,2267.0
0003057516,12050.0,184.0,2226.0
0003057566,12055.0,166.0,2006.0
0003057616,12053.0,162.0,1952.0
0003057666,12042.0,171.0,2066.0
0003057716,12060.0,155.0,1880.0
0003057766,12043.0,158.0,1908.0
0003057816,12062.0,190.0,2297.0
0003057866,12046.0,160.0,1937.0
0003057916,12064.0,158.0,1914.0
0003057966,12062.0,179.0,2170.0
0003058016,12052.0,188.0,2270.0
0003058066,12038.0,163.0,1963.0
0003058116,12041.0,161.0,1938.0
0003058166,12049.0,188.0,2269.0
0003058216,12052.0,171.0,2065.0
0003058266,12048.0,173.0,2095.0
0003058316,12041.0,167.0,2021.0
0003058366,12050.0,177.0,2134.0
0003058416,12046.0,184.0,2227.0
0003058466,12051.0,178.0,2156.0
0003058516,12047.0,187.0,2262.0
0003058566,12048.0,178.0,2153.0
0003058616,12042.0,177.0,2134.0
0003058666,12054.0,159.0,1917.0
0003058716,12041.0,174.0,2106.0
0003058766,12056.0,165.0,1997.0
0003058816,12054.0,159.0,1924.0
0003058866,12061.0,164.0,1988.0
0003058916,12053.0,157.0,1892.0
0003058966,12041.0,182.0,2193.0
0003059016,12048.0,183.0,2213.0
