time_stamp,voltage,current,power
0007020446,5001.0,1096.0,5480.0
0007020496,4997.0,1097.0,5483.0
0007020546,4991.0,1066.0,5322.0
0007020596,4995.0,1106.0,5521.0
0007020646,4995.0,1099.0,5488.0
0007020696,5002.0,1082.0,5412.0
0007020746,4994.0,1089.0,5437.0
0007020796,4997.0,1077.0,5384.0
0007020846,4998.0,1085.0,5422.0
0007020896,5000.0,1068.0,5340.0
0007020946,4999.0,1116.0,5575.0
0007020996,4997.0,1083.0,5413.0
0007021046,4993.0,1099.0,5487.0
0007021096,4993.0,1064.0,5314.0
0007021146,5000.0,1093.0,5467.0
0007021196,4991.0,1090.0,5438.0
0007021246,4996.0,1058.0,5289.0
0007021296,5004.0,1082.0,5417.0
0007021346,5000.0,1058.0,5290.0
0007021396,5005.0,1072.0,5365.0
0007021446,5002.0,1053.0,5267.0
0007021496,4997.0,1067.0,5332.0
0007021546,5004.0,1074.0,5374.0
0007021596,4995.0,1093.0,5457.0
0007021646,4992.0,1098.0,5486.0
0007021696,5001.0,1094.0,5470.0
0007021746,4997.0,1065.0,5323.0
0007021796,4997.0,1073.0,5364.0
0007021846,5002.0,1097.0,5489.0
0007021896,4987.0,1086.0,5416.0
0007021946,4996.0,1116.0,5576.0
0007021996,4994.0,1108.0,5532.0
0007022046,5000.0,1112.0,5564.0
0007022096,4992.0,1078.0,5382.0
0007022146,5000.0,1067.0,5339.0
0007022196,5000.0,1106.0,5532.0
0007022246,4997.0,1078.0,5387.0
0007022296,5002.0,1064.0,5321.0
0007022346,5003.0,1071.0,5363.0
0007022396,5002.0,1096.0,5481.0
0007022446,5006.0,1071.0,5364.0
0007022496,4996.0,1062.0,5307.0
0007022546,4996.0,1067.0,5332.0
0007022596,5000.0,1069.0,5347.0
0007022646,5002.0,1068.0,5341.0
0007022696,4997.0,1080.0,5396.0
0007022746,4999.0,1064.0,5319.0
0007022796,4997.0,1113.0,5563.0
0007022846,5011.0,1090.0,5465.0
0007022896,4991.0,1064.0,5307.0
0007022946,5000.0,1080.0,5400.0
0007022996,4996.0,1079.0,5394.0
0007023046,4998.0,1099.0,5490.0
0007023096,4999.0,1062.0,5306.0
0007023146,5003.0,1076.0,5388.0
0007023196,5001.0,1070.0,5352.0
0007023246,5005.0,1086.0,5437.0
0007023296,4997.0,1069.0,5343.0
0007023346,4995.0,1076.0,5374.0
0007023396,5002.0,1091.0,5455.0
0007023446,5001.0,1092.0,5461.0
0007023496,5007.0,1070.0,5362.0
0007023546,4997.0,1086.0,5429.0
0007023596,4994.0,1075.0,5369.0
0007023646,4993.0,1091.0,5449.0
0007023696,5002.0,1085.0,5429.0
0007023746,5000.0,1072.0,5361.0
0007023796,5004.0,1080.0,5406.0
0007023846,4999.0,1065.0,5322.0
0007023896,5002.0,1108.0,5542.0
0007023946,4992.0,1074.0,5363.0
0007023996,4993.0,1083.0,5410.0
0007024046,5001.0,1101.0,5506.0
0007024096,4995.0,1081.0,5396.0
0007024146,4996.0,1066.0,5330.0
0007024196,4998.0,1086.0,5426.0
0007024246,5002.0,1091.0,5456.0
0007024296,4994.0,1073.0,5360.0
0007024346,4998.0,1075.0,5372.0
0007024396,5000.0,1077.0,5385.0
0007024446,4995.0,1060.0,5294.0
0007024496,4990.0,1085.0,5414.0
0007024546,4997.0,1075.0,5370.0
0007024596,4994.0,1077.0,5379.0
0007024646,5000.0,1067.0,5336.0
0007024696,4998.0,1083.0,5415.0
0007024746,4994.0,1082.0,5401.0
0007024796,4991.0,1084.0,5408.0
0007024846,4998.0,1098.0,5490.0
0007024896,5001.0,1102.0,5511.0
0007024946,4995.0,1086.0,5425.0
0007024996,5003.0,1071.0,5359.0
0007025046,5000.0,1059.0,5296.0
0007025096,5001.0,1084.0,5421.0
0007025146,5001.0,1066.0,5330.0
0007025196,4992.0,1076.0,5371.0
0007025246,5000.0,1112.0,5560.0
0007025296,5001.0,1113.0,5568.0
0007025346,5000.0,1076.0,5383.0
0007025396,4994.0,1112.0,5555.0
0007025446,5003.0,1065.0,5329.0
0007025496,4999.0,1112.0,5559.0
0007025546,4997.0,1097.0,5484.0
0007025596,4993.0,1087.0,5427.0
0007025646,4998.0,1081.0,5400.0
0007025696,4999.0,1108.0,5537.0
0007025746,5001.0,1083.0,5416.0
0007025796,4999.0,1062.0,5307.0
0007025846,5002.0,1065.0,5329.0
0007025896,5000.0,1077.0,5386.0
0007025946,5009.0,1102.0,5519.0
0007025996,4989.0,1071.0,5347.0
0007026046,4998.0,1072.0,5357.0
0007026096,4991.0,1078.0,5380.0
0007026146,4991.0,1078.0,5381.0
0007026196,4999.0,1091.0,5453.0
0007026246,4997.0,1079.0,5392.0
0007026296,5000.0,1064.0,5322.0
0007026346,4995.0,1093.0,5456.0
0007026396,4999.0,1107.0,5535.0
0007026446,5007.0,1069.0,5351.0
0007026496,5008.0,1073.0,5375.0
0007026546,5005.0,1058.0,5297.0
0007026596,4994.0,1094.0,5462.0
0007026646,4994.0,1098.0,5484.0
0007026696,4990.0,1094.0,5459.0
0007026746,5006.0,1106.0,5537.0
0007026796,5001.0,1094.0,5473.0
0007026846,5004.0,1079.0,5400.0
0007026896,4992.0,1063.0,5308.0
0007026946,5003.0,1106.0,5535.0
0007026996,5002.0,1083.0,5416.0
0007027046,4998.0,1084.0,5420.0
0007027096,4998.0,1079.0,5392.0
0007027146,5006.0,1104.0,5528.0
0007027196,4994.0,1072.0,5354.0
0007027246,5000.0,1102.0,5510.0
0007027296,4997.0,1106.0,5528.0
0007027346,5003.0,1080.0,5401.0
0007027396,5005.0,1076.0,5384.0
0007027446,4998.0,1113.0,5562.0
0007027496,4995.0,1109.0,5539.0
0007027546,4993.0,1085.0,5416.0
0007027596,5002.0,1112.0,5561.0
0007027646,5000.0,1080.0,5403.0
0007027696,5000.0,1067.0,5335.0
0007027746,4997.0,1108.0,5539.0
0007027796,5001.0,1074.0,5371.0
0007027846,4998.0,1076.0,5378.0
0007027896,5003.0,1101.0,5510.0
0007027946,5002.0,1061.0,5308.0
0007027996,5004.0,1062.0,5314.0
0007028046,5004.0,1078.0,5397.0
0007028096,4993.0,1071.0,5347.0
0007028146,5005.0,1113.0,5572.0
0007028196,4994.0,1066.0,5324.0
0007028246,5002.0,1090.0,5451.0
0007028296,4991.0,1066.0,5320.0
0007028346,5004.0,1109.0,5552.0
0007028396,4999.0,1072.0,5356.0
0007028446,4998.0,1078.0,5387.0
0007028496,4992.0,1092.0,5454.0
0007028546,4999.0,1062.0,5308.0
0007028596,4997.0,1109.0,5541.0
0007028646,4994.0,1085.0,5416.0
0007028696,4992.0,1067.0,5330.0
0007028746,5005.0,1066.0,5338.0
0007028796,5008.0,1115.0,5588.0
0007028846,4999.0,1087.0,5430.0
0007028896,4998.0,1101.0,5505.0
0007028946,4992.0,1069.0,5338.0
0007028996,4999.0,1067.0,5332.0
0007029046,4996.0,1092.0,5458.0
0007029096,5004.0,1100.0,5508.0
0007029146,4999.0,1092.0,5457.0
0007029196,4996.0,1050.0,5249.0
0007029246,4996.0,1094.0,5470.0
0007029296,4999.0,1069.0,5343.0
0007029346,5005.0,1070.0,5355.0
0007029396,4998.0,1059.0,5293.0
0007029446,5003.0,1103.0,5523.0
0007029496,5002.0,1062.0,5313.0
0007029546,4994.0,1087.0,5428.0
0007029596,4999.0,1086.0,5428.0
0007029646,5007.0,1077.0,5398.0
0007029696,4996.0,1107.0,5532.0
0007029746,4998.0,1082.0,5410.0
0007029796,4996.0,1202.0,6009.0
0007029846,5001.0,1092.0,5462.0
0007029896,4999.0,1103.0,5512.0
0007029946,5003.0,1107.0,5543.0
0007029996,5003.0,1077.0,5387.0
0007030046,5003.0,1083.0,5416.0
0007030096,5002.0,1097.0,5485.0
0007030146,5000.0,1064.0,5324.0
0007030196,5000.0,1068.0,5341.0
0007030246,5003.0,1067.0,5335.0
0007030296,4999.0,1075.0,5372.0
0007030346,5004.0,1088.0,5448.0
0007030396,5000.0,1073.0,5368.0
0007030446,4994.0,1082.0,5403.0
0007030496,5005.0,1104.0,5527.0
0007030546,5004.0,1063.0,5319.0
0007030596,5001.0,1101.0,5505.0
0007030646,4993.0,1100.0,5494.0
0007030696,4993.0,1081.0,5399.0
0007030746,5000.0,1116.0,5584.0
0007030796,5001.0,1067.0,5339.0
0007030846,4999.0,1076.0,5377.0
0007030896,4992.0,1087.0,5428.0
0007030946,5002.0,1069.0,5348.0
0007030996,4990.0,1058.0,5279.0
0007031046,5005.0,1059.0,5301.0
0007031096,4999.0,1080.0,5397.0
0007031146,4988.0,1085.0,5415.0
0007031196,4996.0,1086.0,5426.0
0007031246,5005.0,1072.0,5368.0
0007031296,5009.0,1092.0,5473.0
0007031346,5010.0,1075.0,5388.0
0007031396,4998.0,1054.0,5270.0
0007031446,5000.0,1055.0,5279.0
0007031496,5006.0,1077.0,5390.0
0007031546,4996.0,1064.0,5318.0
0007031596,5003.0,1070.0,5354.0
0007031646,4999.0,1082.0,5410.0
0007031696,5002.0,1076.0,5384.0
0007031746,4996.0,1072.0,5357.0
0007031796,4995.0,1067.0,5330.0
0007031846,5000.0,1097.0,5486.0
0007031896,5002.0,1107.0,5536.0
0007031946,5004.0,1111.0,5561.0
0007031996,5001.0,1086.0,5433.0
0007032046,4997.0,1069.0,5344.0
0007032096,5000.0,1071.0,5359.0
0007032146,4999.0,1110.0,5548.0
0007032196,5002.0,1082.0,5413.0
0007032246,5011.0,1097.0,5494.0
0007032296,4990.0,1081.0,5396.0
0007032346,4993.0,1082.0,5402.0
0007032396,5003.0,1101.0,5505.0
0007032446,5003.0,1079.0,5400.0
0007032496,4990.0,1073.0,5355.0
0007032546,5000.0,1102.0,5511.0
0007032596,5001.0,1061.0,5307.0
0007032646,5004.0,1111.0,5560.0
0007032696,5000.0,1076.0,5381.0
0007032746,4996.0,1087.0,5434.0
0007032796,4990.0,1066.0,5318.0
0007032846,4995.0,1119.0,5587.0
0007032896,4997.0,1112.0,5556.0
0007032946,4996.0,1113.0,5562.0
0007032996,5005.0,1076.0,5386.0
0007033046,5006.0,1109.0,5550.0
0007033096,4998.0,1097.0,5483.0
0007033146,4999.0,1097.0,5480.0
0007033196,5003.0,1099.0,5503.0
0007033246,5005.0,1062.0,5315.0
0007033296,5003.0,1100.0,5506.0
0007033346,5002.0,1080.0,5401.0
0007033396,4997.0,1057.0,5284.0
0007033446,4998.0,1120.0,5596.0
0007033496,4997.0,1117.0,5585.0
0007033546,5000.0,1111.0,5559.0
0007033596,4998.0,1085.0,5424.0
0007033646,4998.0,1056.0,5275.0
0007033696,5004.0,1097.0,5493.0
0007033746,5000.0,1078.0,5392.0
0007033796,4999.0,1088.0,5438.0
0007033846,5003.0,1069.0,5345.0
0007033896,5005.0,1058.0,5297.0
0007033946,5002.0,1068.0,5342.0
0007033996,5007.0,1085.0,5435.0
0007034046,5002.0,1070.0,5352.0
0007034096,4999.0,1114.0,5568.0
0007034146,4993.0,1063.0,5310.0
0007034196,4999.0,1101.0,5503.0
0007034246,4995.0,1074.0,5364.0
0007034296,5000.0,1049.0,5248.0
0007034346,4997.0,1052.0,5258.0
0007034396,5002.0,1112.0,5564.0
0007034446,4994.0,1061.0,5299.0
0007034496,5001.0,1096.0,5484.0
0007034546,4996.0,1094.0,5467.0
0007034596,5000.0,1070.0,5351.0
0007034646,5000.0,1079.0,5399.0
0007034696,5003.0,1086.0,5434.0
0007034746,4991.0,1081.0,5393.0
0007034796,4995.0,1071.0,5351.0
0007034846,4993.0,1075.0,5370.0
0007034896,4994.0,1103.0,5508.0
0007034946,5002.0,1058.0,5293.0
0007034996,4993.0,1081.0,5400.0
0007035046,5001.0,1059.0,5296.0
0007035096,5002.0,1109.0,5545.0
0007035146,5004.0,1094.0,5479.0
0007035196,4992.0,1085.0,5417.0
0007035246,5003.0,1067.0,5343.0
0007035296,4996.0,1080.0,5399.0
0007035346,5002.0,1085.0,5427.0
0007035396,4997.0,1104.0,5519.0
0007035446,4996.0,1064.0,5317.0
0007035496,5006.0,1111.0,5561.0
0007035546,4999.0,1113.0,5564.0
0007035596,5000.0,1087.0,5439.0
0007035646,5003.0,1069.0,5345.0
0007035696,5001.0,1075.0,5375.0
0007035746,5001.0,1106.0,5533.0
0007035796,5005.0,1089.0,5453.0
0007035846,5003.0,1105.0,5533.0
0007035896,5002.0,1101.0,5505.0
0007035946,4995.0,1080.0,5392.0
0007035996,4993.0,1087.0,5431.0
0007036046,4996.0,1117.0,5582.0
0007036096,5001.0,1089.0,5446.0
0007036146,4996.0,1120.0,5599.0
0007036196,5004.0,1071.0,5362.0
0007036246,5001.0,1051.0,5256.0
0007036296,4998.0,1069.0,5344.0
0007036346,4992.0,1074.0,5364.0
0007036396,4996.0,1092.0,5455.0
0007036446,5001.0,1068.0,5341.0
0007036496,4996.0,1058.0,5288.0
0007036546,5001.0,1108.0,5544.0
0007036596,4995.0,1101.0,5500.0
0007036646,4989.0,1064.0,5312.0
0007036696,4992.0,1112.0,5555.0
0007036746,4991.0,1070.0,5337.0
0007036796,5000.0,1070.0,5351.0
0007036846,4994.0,1064.0,5314.0
0007036896,4996.0,1089.0,5441.0
0007036947,4996.0,1064.0,5317.0
0007036996,4994.0,1080.0,5393.0
0007037046,4993.0,1080.0,5395.0
0007037096,5000.0,1125.0,5625.0
0007037146,4994.0,1075.0,5369.0
0007037196,4995.0,1063.0,5308.0
0007037246,4994.0,1069.0,5340.0
0007037296,5003.0,1056.0,5282.0
0007037346,4994.0,1079.0,5390.0
0007037396,4997.0,1089.0,5445.0
0007037446,4995.0,1044.0,5213.0
0007037496,5005.0,1085.0,5433.0
0007037546,4996.0,1081.0,5404.0
0007037596,4998.0,1109.0,5543.0
0007037646,4999.0,1088.0,5437.0
0007037696,4987.0,1082.0,5395.0
0007037746,4999.0,1100.0,5498.0
0007037796,4989.0,1078.0,5379.0
0007037846,4999.0,1063.0,5314.0
0007037896,4990.0,1091.0,5443.0
0007037946,5003.0,1119.0,5600.0
0007037996,4997.0,1114.0,5568.0
0007038046,4998.0,1086.0,5427.0
0007038096,5000.0,1102.0,5510.0
0007038146,5001.0,1071.0,5356.0
0007038196,4993.0,1086.0,5422.0
0007038246,5000.0,1068.0,5343.0
0007038296,4997.0,1098.0,5485.0
0007038346,4992.0,1092.0,5453.0
0007038396,4997.0,1100.0,5498.0
0007038446,4997.0,1106.0,5528.0
0007038496,5004.0,1091.0,5459.0
0007038546,4996.0,1111.0,5555.0
0007038596,4995.0,1084.0,5412.0
0007038646,5001.0,1071.0,5355.0
0007038696,4999.0,1087.0,5435.0
0007038746,5005.0,1108.0,5544.0
0007038796,5001.0,1099.0,5498.0
0007038846,4997.0,1069.0,5340.0
0007038896,5000.0,1077.0,5388.0
0007038946,4997.0,1101.0,5503.0
0007038996,4994.0,1086.0,5423.0
0007039046,5000.0,1066.0,5334.0
0007039096,4995.0,1085.0,5419.0
0007039146,4995.0,1085.0,5418.0
0007039196,4999.0,1065.0,5323.0
0007039246,5002.0,1069.0,5346.0
0007039296,4996.0,1072.0,5359.0
0007039346,4994.0,1119.0,5590.0
0007039396,4993.0,1083.0,5411.0
0007039446,4992.0,1091.0,5449.0
0007039496,4997.0,1124.0,5617.0
0007039546,4992.0,1081.0,5397.0
0007039596,5000.0,1122.0,5612.0
0007039646,5001.0,1069.0,5345.0
0007039696,5000.0,1086.0,5432.0
0007039746,5000.0,1067.0,5339.0
0007039796,4999.0,1113.0,5562.0
0007039846,5004.0,1080.0,5407.0
0007039896,5005.0,1111.0,5559.0
0007039946,5008.0,1079.0,5406.0
0007039996,5003.0,1120.0,5608.0
0007040046,4997.0,1111.0,5552.0
0007040096,5000.0,1057.0,5285.0
0007040146,4996.0,1087.0,5432.0
0007040196,4992.0,1087.0,5429.0
0007040246,4996.0,1057.0,5284.0
0007040296,5005.0,1072.0,5364.0
0007040346,4995.0,1072.0,5353.0
0007040396,4997.0,1071.0,5353.0
0007040446,4993.0,1096.0,5474.0
0007040496,5002.0,1088.0,5443.0
0007040546,5006.0,1080.0,5405.0
0007040596,4990.0,1119.0,5582.0
0007040646,4992.0,1079.0,5390.0
0007040696,4991.0,1107.0,5523.0
0007040746,4992.0,1069.0,5340.0
0007040796,4997.0,1079.0,5391.0
0007040846,5002.0,1107.0,5538.0
0007040896,4996.0,1082.0,5410.0
0007040946,5002.0,1071.0,5358.0
0007040996,4995.0,1073.0,5357.0
0007041046,4997.0,1069.0,5343.0
0007041096,4998.0,1067.0,5332.0
0007041146,5000.0,1098.0,5490.0
0007041196,4996.0,1078.0,5387.0
0007041246,4997.0,1083.0,5412.0
0007041296,5001.0,1055.0,5278.0
0007041346,5000.0,1074.0,5373.0
0007041396,4996.0,1072.0,5356.0
0007041446,4996.0,1071.0,5352.0
0007041496,5001.0,1110.0,5554.0
0007041546,5001.0,1105.0,5526.0
0007041596,4999.0,1065.0,5322.0
0007041646,4995.0,1078.0,5385.0
0007041696,4996.0,1071.0,5354.0
0007041746,4994.0,1088.0,5435.0
0007041796,4993.0,1071.0,5348.0
0007041846,5000.0,1093.0,5468.0
0007041896,4992.0,1075.0,5370.0
0007041946,4997.0,1058.0,5289.0
0007041996,4998.0,1063.0,5312.0
0007042046,5002.0,1115.0,5577.0
0007042096,5000.0,1070.0,5353.0
0007042146,5005.0,1073.0,5373.0
0007042196,5001.0,1081.0,5407.0
0007042246,5007.0,1078.0,5398.0
0007042296,4993.0,1099.0,5487.0
0007042346,4989.0,1104.0,5507.0
0007042396,4997.0,1088.0,5439.0
0007042446,4995.0,1083.0,5408.0
0007042496,4991.0,1071.0,5345.0
0007042546,5002.0,1093.0,5465.0
0007042596,5003.0,1065.0,5330.0
0007042646,4996.0,1074.0,5370.0
0007042696,4999.0,1113.0,5561.0
0007042746,4995.0,1066.0,5323.0
0007042796,4999.0,1078.0,5390.0
0007042846,4996.0,1066.0,5326.0
0007042896,4995.0,1062.0,5303.0
0007042946,5000.0,1111.0,5556.0
0007042996,4999.0,1077.0,5383.0
0007043046,5000.0,1059.0,5296.0
0007043096,4998.0,1097.0,5483.0
0007043146,5000.0,1076.0,5381.0
0007043196,5002.0,1069.0,5347.0
0007043246,5004.0,1102.0,5518.0
0007043296,5008.0,1087.0,5447.0
0007043346,5000.0,1114.0,5572.0
0007043396,4994.0,1082.0,5402.0
0007043446,5004.0,1072.0,5365.0
0007043496,5009.0,1098.0,5502.0
0007043546,4996.0,1058.0,5288.0
0007043596,4996.0,1079.0,5393.0
0007043646,5005.0,1106.0,5537.0
0007043696,4998.0,1060.0,5299.0
0007043746,5002.0,1061.0,5305.0
0007043796,5006.0,1065.0,5334.0
0007043846,5002.0,1066.0,5331.0
0007043896,5000.0,1063.0,5318.0
0007043946,5000.0,1057.0,5287.0
0007043996,5000.0,1078.0,5390.0
0007044046,4995.0,1083.0,5408.0
0007044096,5007.0,1099.0,5499.0
0007044146,5003.0,1057.0,5293.0
0007044196,5006.0,1111.0,5562.0
0007044246,5005.0,1067.0,5340.0
0007044296,5002.0,1107.0,5539.0
0007044346,4997.0,1081.0,5401.0
0007044396,4997.0,1076.0,5379.0
0007044446,4995.0,1083.0,5409.0
0007044496,4996.0,1064.0,5320.0
0007044546,5000.0,1105.0,5528.0
0007044596,5003.0,1105.0,5526.0
0007044646,5007.0,1113.0,5571.0
0007044696,4994.0,1111.0,5551.0
0007044746,4992.0,1081.0,5399.0
0007044796,4997.0,1099.0,5492.0
0007044846,5000.0,1077.0,5386.0
0007044896,4994.0,1099.0,5490.0
0007044946,5001.0,1083.0,5418.0
0007044996,5000.0,1071.0,5359.0
0007045046,5000.0,1100.0,5503.0
0007045096,4995.0,1078.0,5381.0
0007045146,4990.0,1067.0,5323.0
0007045196,4999.0,1051.0,5252.0
0007045246,4999.0,1063.0,5314.0
0007045296,4992.0,1071.0,5350.0
0007045346,4999.0,1090.0,5449.0
0007045396,5007.0,1068.0,5344.0
0007045446,4995.0,1070.0,5343.0
0007045496,4998.0,1072.0,5356.0
0007045546,4999.0,1103.0,5512.0
0007045596,4995.0,1073.0,5357.0
0007045646,4999.0,1056.0,5280.0
0007045696,4994.0,1089.0,5441.0
0007045746,4993.0,1065.0,5320.0
0007045796,4993.0,1085.0,5419.0
0007045846,4998.0,1068.0,5340.0
0007045896,4999.0,1105.0,5525.0
0007045946,4997.0,1065.0,5322.0
0007045996,4999.0,1053.0,5265.0
0007046046,5000.0,1094.0,5473.0
0007046096,5007.0,1078.0,5401.0
0007046146,5002.0,1111.0,5557.0
0007046196,4998.0,1100.0,5499.0
0007046246,5001.0,1096.0,5481.0
0007046296,5001.0,1120.0,5604.0
0007046346,4992.0,1074.0,5363.0
0007046396,4999.0,1111.0,5554.0
0007046446,4992.0,1105.0,5516.0
0007046496,4998.0,1080.0,5397.0
0007046546,4994.0,1096.0,5474.0
0007046596,5002.0,1079.0,5397.0
0007046646,5001.0,1089.0,5445.0
0007046696,5004.0,1064.0,5328.0
0007046746,4996.0,1070.0,5346.0
0007046796,5000.0,1079.0,5397.0
0007046846,4994.0,1085.0,5416.0
0007046896,4997.0,1082.0,5407.0
0007046946,5000.0,1076.0,5382.0
0007046996,5002.0,1079.0,5396.0
0007047046,5007.0,1114.0,5576.0
0007047096,4995.0,1075.0,5370.0
0007047146,5004.0,1110.0,5556.0
0007047196,5002.0,1082.0,5411.0
0007047246,5000.0,1079.0,5397.0
0007047296,4999.0,1088.0,5436.0
0007047346,4999.0,1080.0,5399.0
0007047396,5001.0,1080.0,5404.0
0007047446,5000.0,1082.0,5411.0
0007047496,5000.0,1065.0,5328.0
0007047546,5004.0,1058.0,5294.0
0007047596,4994.0,1076.0,5371.0
0007047646,5004.0,1039.0,5203.0
0007047696,4999.0,1088.0,5437.0
0007047746,4993.0,1084.0,5415.0
0007047796,4999.0,1072.0,5357.0
0007047846,4995.0,1083.0,5409.0
0007047896,5008.0,1077.0,5394.0
0007047946,4993.0,1068.0,5331.0
0007047996,5003.0,1098.0,5493.0
0007048046,5000.0,1080.0,5400.0
0007048096,4995.0,1111.0,5549.0
0007048146,4994.0,1072.0,5352.0
0007048196,5002.0,1078.0,5390.0
0007048246,5003.0,1084.0,5428.0
0007048296,4996.0,1067.0,5332.0
0007048346,4995.0,1107.0,5528.0
0007048396,4997.0,1077.0,5381.0
0007048446,5003.0,1075.0,5383.0
0007048496,4994.0,1073.0,5357.0
0007048546,4996.0,1079.0,5393.0
0007048596,5001.0,1084.0,5421.0
0007048646,5002.0,1082.0,5412.0
0007048696,5003.0,1117.0,5589.0
0007048746,5003.0,1065.0,5329.0
0007048796,4999.0,1115.0,5572.0
0007048846,5005.0,1083.0,5421.0
0007048896,5005.0,1090.0,5458.0
0007048946,5003.0,1070.0,5359.0
0007048996,4995.0,1065.0,5318.0
0007049046,4994.0,1062.0,5302.0
0007049096,5003.0,1076.0,5383.0
0007049146,5004.0,1067.0,5340.0
0007049196,5004.0,1117.0,5591.0
0007049246,4996.0,1089.0,5444.0
0007049296,4993.0,1098.0,5485.0
0007049346,4993.0,1069.0,5336.0
0007049396,4997.0,1083.0,5415.0
0007049446,4995.0,1125.0,5620.0
0007049496,4991.0,1065.0,5313.0
0007049546,5008.0,1077.0,5394.0
0007049596,4997.0,1071.0,5352.0
0007049646,5002.0,1079.0,5399.0
0007049696,5004.0,1084.0,5424.0
0007049746,5009.0,1081.0,5415.0
0007049796,5004.0,1053.0,5269.0
0007049846,4995.0,1102.0,5503.0
0007049896,4995.0,1089.0,5438.0
0007049946,5000.0,1114.0,5574.0
0007049996,4998.0,1087.0,5434.0
0007050046,4997.0,1107.0,5531.0
0007050096,4995.0,1116.0,5573.0
0007050146,4998.0,1104.0,5519.0
0007050196,4992.0,1107.0,5530.0
0007050246,5006.0,1084.0,5427.0
0007050296,4994.0,1073.0,5359.0
0007050346,4994.0,1064.0,5314.0
0007050396,4999.0,1073.0,5363.0
0007050446,4997.0,1054.0,5267.0
0007050496,5001.0,1099.0,5499.0
0007050546,4989.0,1107.0,5523.0
0007050596,4996.0,1081.0,5403.0
0007050646,4997.0,1104.0,5516.0
0007050696,5002.0,1095.0,5478.0
0007050746,4995.0,1112.0,5551.0
0007050796,4998.0,1117.0,5584.0
0007050846,4998.0,1080.0,5398.0
0007050896,5005.0,1085.0,5431.0
0007050946,4997.0,1065.0,5323.0
0007050996,5003.0,1104.0,5525.0
0007051046,4999.0,1063.0,5310.0
0007051096,5001.0,1078.0,5394.0
0007051146,4997.0,1065.0,5321.0
0007051196,4995.0,1077.0,5381.0
0007051246,5000.0,1073.0,5366.0
0007051296,4999.0,1109.0,5541.0
0007051346,4998.0,1106.0,5529.0
0007051396,4993.0,1086.0,5424.0
0007051446,5006.0,1070.0,5357.0
0007051496,4999.0,1070.0,5347.0
0007051546,4991.0,1079.0,5386.0
0007051596,5004.0,1068.0,5347.0
0007051646,5003.0,1098.0,5490.0
0007051696,5007.0,1102.0,5520.0
0007051746,5007.0,1094.0,5480.0
0007051796,4992.0,1096.0,5472.0
0007051846,5002.0,1074.0,5374.0
0007051896,4992.0,1072.0,5353.0
0007051946,4998.0,1082.0,5408.0
0007051996,5004.0,1084.0,5426.0
0007052046,5005.0,1075.0,5381.0
0007052096,5001.0,1114.0,5570.0
0007052146,5000.0,1101.0,5507.0
0007052196,5007.0,1063.0,5324.0
0007052246,5010.0,1074.0,5382.0
0007052296,5003.0,1079.0,5402.0
0007052346,4992.0,1064.0,5315.0
0007052396,4998.0,1101.0,5503.0
0007052446,4996.0,1071.0,5352.0
0007052496,4998.0,1080.0,5398.0
0007052546,4998.0,1113.0,5563.0
0007052596,5003.0,1081.0,5406.0
0007052646,4992.0,1073.0,5359.0
0007052696,4996.0,1107.0,5533.0
0007052746,4999.0,1082.0,5409.0
0007052796,4997.0,1112.0,5560.0
0007052846,5003.0,1068.0,5340.0
0007052896,5001.0,1105.0,5525.0
0007052946,5004.0,1109.0,5553.0
0007052996,4997.0,1111.0,5550.0
0007053046,4995.0,1090.0,5443.0
0007053096,5003.0,1107.0,5544.0
0007053146,4996.0,1072.0,5360.0
0007053196,4994.0,1076.0,5372.0
0007053246,4996.0,1078.0,5387.0
0007053296,5000.0,1104.0,5523.0
0007053346,5002.0,1073.0,5368.0
0007053396,4996.0,1110.0,5546.0
0007053446,4993.0,1093.0,5461.0
0007053496,5005.0,1110.0,5558.0
0007053546,5006.0,1102.0,5515.0
0007053596,5002.0,1105.0,5526.0
0007053646,4995.0,1074.0,5363.0
0007053696,4998.0,1111.0,5553.0
0007053746,4995.0,1118.0,5586.0
0007053796,4994.0,1121.0,5599.0
0007053846,4991.0,1111.0,5546.0
0007053896,5007.0,1073.0,5369.0
0007053946,5005.0,1046.0,5236.0
0007053996,4998.0,1114.0,5567.0
0007054046,4997.0,1087.0,5432.0
0007054096,4997.0,1085.0,5420.0
0007054146,4995.0,1076.0,5372.0
0007054196,4994.0,1075.0,5367.0
0007054246,5008.0,1115.0,5584.0
0007054296,4999.0,1067.0,5334.0
0007054346,4992.0,1089.0,5441.0
0007054396,4986.0,1077.0,5368.0
0007054446,5005.0,1097.0,5493.0
0007054496,5005.0,1076.0,5384.0
0007054546,5003.0,1085.0,5430.0
0007054596,5004.0,1068.0,5347.0
0007054646,4998.0,1071.0,5354.0
0007054696,5000.0,1057.0,5288.0
0007054746,5001.0,1071.0,5357.0
0007054796,5001.0,1105.0,5528.0
0007054846,4994.0,1075.0,5367.0
0007054896,5008.0,1101.0,5516.0
0007054946,4996.0,1085.0,5423.0
0007054996,5006.0,1103.0,5522.0
0007055046,5000.0,1108.0,5541.0
0007055096,5006.0,1072.0,5364.0
0007055146,4994.0,1085.0,5419.0
0007055196,4994.0,1074.0,5362.0
0007055246,4999.0,1072.0,5359.0
0007055296,4993.0,1094.0,5463.0
0007055346,5001.0,1069.0,5348.0
